iter,funcval,gradnorm,x
23,77.21784018612733,97.42421908076095,"[-9.23659054e-01 -3.74527219e-02  1.19508730e-01 -2.47273847e-01
 -3.74575457e-01 -1.62931342e-02  1.19713505e-02 -4.88071464e-02
  4.75671724e-05 -1.35103181e-01 -4.34092423e-01 -1.00820786e-01
  7.85051784e-03 -4.98187784e-02 -1.57684785e-02 -4.14993813e-02
 -3.90597437e-01 -1.84261839e-01  1.01650151e-01 -9.10336898e-02
 -2.57055982e-02  1.29280376e-01 -3.02537221e-01 -3.11035789e-01
  8.54657058e-02 -5.65711817e-02  4.98616642e-02  1.11425696e-01
 -1.95574264e-01 -4.13718679e-01 -5.62217649e-02 -3.52389629e-02
 -5.40431896e-02 -3.58890092e-02 -8.87921178e-02 -4.24938160e-01
 -1.42360804e-01  7.72995605e-02  1.54759750e-02 -1.07892173e-01
  1.14533754e-01 -3.58900741e-01 -2.35788917e-01  9.43160108e-02
 -6.47570392e-02 -1.22977173e-01  1.17367385e-01 -2.53936038e-01
 -3.67585106e-01 -1.44960760e-02]"
24,69.24990360106793,50.256241067687874,"[-0.91774052 -0.0342414   0.1205658  -0.21644235 -0.34777719  0.00249011
  0.01536525 -0.04199232  0.01085418 -0.10579388 -0.40693493 -0.07245763
  0.00992174 -0.03844315 -0.00827559 -0.02041714 -0.36452385 -0.15235815
  0.09973592 -0.0824377  -0.04701048  0.12006247 -0.27556779 -0.28265539
  0.09036192 -0.0579474   0.04729088  0.09030244 -0.16515433 -0.3867645
 -0.03263273 -0.03214079 -0.02770918 -0.03380644 -0.06340211 -0.39812742
 -0.10969289  0.06478206  0.01512211 -0.05871093  0.11880196 -0.3335214
 -0.20554778  0.0907378  -0.05103986 -0.06704475  0.11934143 -0.22330767
 -0.34083581  0.00352122]"
25,60.46922083989384,34.054653353960774,"[-0.90122434 -0.00659718  0.09863315 -0.15386549 -0.27715351  0.04139392
  0.04390961 -0.02073145  0.03060769 -0.05216909 -0.33493951 -0.0205455
  0.01267851 -0.01751871  0.02476901  0.02813005 -0.29659021 -0.08652702
  0.0988651  -0.02790508 -0.07847554  0.10608343 -0.21223136 -0.21109108
  0.09378646 -0.063926    0.05718157  0.08667959 -0.10654296 -0.31502757
  0.01280181 -0.02511955 -0.00149835 -0.02890069 -0.01289316 -0.32745253
 -0.04862936  0.06151915  0.03108793 -0.00533108  0.12029841 -0.2695898
 -0.13811317  0.09546818 -0.02889965 -0.02986512  0.10117919 -0.16030033
 -0.2705708   0.04161657]"
26,54.643159983361436,69.87012225213192,"[-8.54955293e-01  1.64416358e-02  1.34453290e-01 -3.81184892e-02
 -1.31759085e-01  1.17908628e-01  5.11447890e-02  5.62318375e-03
  8.22135010e-02  5.14459133e-02 -1.86549845e-01  7.03270853e-02
  4.14339831e-02  2.74093620e-02  6.90098347e-02  1.47258379e-01
 -1.62871403e-01  3.92255764e-02  6.96560718e-02 -8.98454727e-02
  9.77670042e-02  8.83101910e-02 -9.21588685e-02 -6.76052885e-02
  9.76593666e-02  1.71189470e-02  1.10515688e-01  9.14750440e-02
  6.49782548e-04 -1.66574285e-01  9.48903962e-02  6.20408304e-03
  2.55463139e-02 -8.60789194e-05  9.59450786e-02 -1.84012087e-01
  6.02189412e-02  9.69312965e-02  8.37335271e-02 -4.86766516e-02
  1.07894865e-01 -1.43975761e-01 -4.80170048e-03  8.22841471e-02
 -5.28644526e-02  6.59549110e-03  1.22584773e-01 -4.40389722e-02
 -1.26311058e-01  1.12974641e-01]"
27,54.643159983361436,69.87012225213192,"[-8.54955293e-01  1.64416358e-02  1.34453290e-01 -3.81184892e-02
 -1.31759085e-01  1.17908628e-01  5.11447890e-02  5.62318375e-03
  8.22135010e-02  5.14459133e-02 -1.86549845e-01  7.03270853e-02
  4.14339831e-02  2.74093620e-02  6.90098347e-02  1.47258379e-01
 -1.62871403e-01  3.92255764e-02  6.96560718e-02 -8.98454727e-02
  9.77670042e-02  8.83101910e-02 -9.21588685e-02 -6.76052885e-02
  9.76593666e-02  1.71189470e-02  1.10515688e-01  9.14750440e-02
  6.49782548e-04 -1.66574285e-01  9.48903962e-02  6.20408304e-03
  2.55463139e-02 -8.60789194e-05  9.59450786e-02 -1.84012087e-01
  6.02189412e-02  9.69312965e-02  8.37335271e-02 -4.86766516e-02
  1.07894865e-01 -1.43975761e-01 -4.80170048e-03  8.22841471e-02
 -5.28644526e-02  6.59549110e-03  1.22584773e-01 -4.40389722e-02
 -1.26311058e-01  1.12974641e-01]"
28,54.643159983361436,69.87012225213192,"[-8.54955293e-01  1.64416358e-02  1.34453290e-01 -3.81184892e-02
 -1.31759085e-01  1.17908628e-01  5.11447890e-02  5.62318375e-03
  8.22135010e-02  5.14459133e-02 -1.86549845e-01  7.03270853e-02
  4.14339831e-02  2.74093620e-02  6.90098347e-02  1.47258379e-01
 -1.62871403e-01  3.92255764e-02  6.96560718e-02 -8.98454727e-02
  9.77670042e-02  8.83101910e-02 -9.21588685e-02 -6.76052885e-02
  9.76593666e-02  1.71189470e-02  1.10515688e-01  9.14750440e-02
  6.49782548e-04 -1.66574285e-01  9.48903962e-02  6.20408304e-03
  2.55463139e-02 -8.60789194e-05  9.59450786e-02 -1.84012087e-01
  6.02189412e-02  9.69312965e-02  8.37335271e-02 -4.86766516e-02
  1.07894865e-01 -1.43975761e-01 -4.80170048e-03  8.22841471e-02
 -5.28644526e-02  6.59549110e-03  1.22584773e-01 -4.40389722e-02
 -1.26311058e-01  1.12974641e-01]"
29,52.124515187507285,41.91254098055626,"[-8.51862677e-01  9.88261435e-03  1.16898936e-01 -3.49723234e-02
 -1.27034563e-01  1.11260795e-01  6.12404990e-02  3.74093954e-03
  7.37922895e-02  5.30824109e-02 -1.82343871e-01  6.93830267e-02
  4.11446332e-02  2.72661923e-02  7.32678037e-02  1.38637440e-01
 -1.59631459e-01  4.16736722e-02  7.94932963e-02 -4.70232064e-02
  5.05789521e-02  9.11841270e-02 -8.90400102e-02 -6.33738593e-02
  9.43572148e-02  1.11871801e-02  9.89801085e-02  8.93071523e-02
  3.22519885e-03 -1.62096785e-01  9.11694765e-02  8.33951422e-03
  2.70610543e-02 -7.06681811e-04  9.49978752e-02 -1.80149779e-01
  6.22620643e-02  8.95654277e-02  7.63380936e-02 -3.02474810e-02
  1.03352190e-01 -1.40637488e-01 -1.18329839e-03  8.55189862e-02
 -3.97406697e-02  1.49700446e-02  1.12835131e-01 -4.08407408e-02
 -1.21694175e-01  1.06489889e-01]"
30,50.20110447784953,22.468303280583733,"[-8.41102614e-01 -2.24959665e-02  7.60557432e-02 -1.83553027e-02
 -1.01702286e-01  8.80432568e-02  6.23240533e-02 -1.07648620e-02
  4.73679853e-02  6.32757567e-02 -1.59216774e-01  7.00675407e-02
  4.44400542e-02  1.50295031e-02  4.57753111e-02  1.08769793e-01
 -1.39145024e-01  5.66605328e-02  1.05085421e-01 -3.20488252e-02
  2.33178144e-03  9.69602823e-02 -7.00459202e-02 -4.03588405e-02
  8.11192471e-02 -5.54964642e-03  6.85960785e-02  7.64438044e-02
  1.78677931e-02 -1.37774718e-01  7.96802199e-02  1.65446687e-02
  2.05549056e-02  6.70755348e-03  9.30434162e-02 -1.58007740e-01
  7.30196237e-02  6.52383191e-02  4.43544576e-02  3.69595225e-04
  8.87614733e-02 -1.20004836e-01  1.86206743e-02  9.59147399e-02
 -3.38576867e-02  6.73482929e-02  8.44360847e-02 -2.39592409e-02
 -9.67268232e-02  8.30007944e-02]"
31,49.36947987133427,44.2265079784219,"[-0.7945548   0.03803491  0.12977194  0.03189872 -0.01825954  0.0748905
  0.07398018  0.0013825   0.02589622  0.0848007  -0.07888631  0.06753595
  0.02519889  0.0243113   0.11728221  0.0751028  -0.06529553  0.11086575
  0.04560819 -0.0167123   0.0053639   0.08952103 -0.00867796  0.03592839
  0.0843258  -0.00323978  0.06005254  0.10566464  0.05756429 -0.05482669
  0.05867712  0.02735553  0.05139417  0.01257022  0.08812822 -0.07969324
  0.08863899  0.10325089  0.06306557  0.02686225  0.09346348 -0.04848662
  0.0865098   0.11307468 -0.01318322  0.04078343  0.13112033  0.02762758
 -0.01456297  0.06090061]"
32,49.36947987133427,44.2265079784219,"[-0.7945548   0.03803491  0.12977194  0.03189872 -0.01825954  0.0748905
  0.07398018  0.0013825   0.02589622  0.0848007  -0.07888631  0.06753595
  0.02519889  0.0243113   0.11728221  0.0751028  -0.06529553  0.11086575
  0.04560819 -0.0167123   0.0053639   0.08952103 -0.00867796  0.03592839
  0.0843258  -0.00323978  0.06005254  0.10566464  0.05756429 -0.05482669
  0.05867712  0.02735553  0.05139417  0.01257022  0.08812822 -0.07969324
  0.08863899  0.10325089  0.06306557  0.02686225  0.09346348 -0.04848662
  0.0865098   0.11307468 -0.01318322  0.04078343  0.13112033  0.02762758
 -0.01456297  0.06090061]"
33,47.62008579079812,21.54752818490454,"[-0.78523824 -0.00608938  0.08865146  0.03922688 -0.0123759   0.09378508
  0.09117161 -0.01807921  0.02760845  0.09273006 -0.07239201  0.07617218
  0.01846496  0.01397785  0.02605479  0.09427721 -0.05910532  0.11462018
  0.0605947  -0.02935146 -0.02190094  0.09523582 -0.00370046  0.04187441
  0.10005016 -0.02149903  0.03323248  0.07667729  0.06586031 -0.04879837
  0.07164618  0.02510748  0.03093299  0.00707187  0.09783976 -0.07312956
  0.09862438  0.07652678  0.01939167  0.04562164  0.10450617 -0.04302001
  0.09470897  0.10029282 -0.00283058  0.07075931  0.09349647  0.03471765
 -0.00912144  0.07851699]"
34,47.62008579079812,21.54752818490454,"[-0.78523824 -0.00608938  0.08865146  0.03922688 -0.0123759   0.09378508
  0.09117161 -0.01807921  0.02760845  0.09273006 -0.07239201  0.07617218
  0.01846496  0.01397785  0.02605479  0.09427721 -0.05910532  0.11462018
  0.0605947  -0.02935146 -0.02190094  0.09523582 -0.00370046  0.04187441
  0.10005016 -0.02149903  0.03323248  0.07667729  0.06586031 -0.04879837
  0.07164618  0.02510748  0.03093299  0.00707187  0.09783976 -0.07312956
  0.09862438  0.07652678  0.01939167  0.04562164  0.10450617 -0.04302001
  0.09470897  0.10029282 -0.00283058  0.07075931  0.09349647  0.03471765
 -0.00912144  0.07851699]"
35,46.65976373913896,15.11406190830288,"[-0.77640303  0.00709818  0.08157291  0.0497925   0.00144336  0.09857126
  0.07459921 -0.0155796   0.03409306  0.09890446 -0.05900645  0.0820258
  0.02191348  0.02003183  0.05904795  0.09544107 -0.04574485  0.12027401
  0.06774448 -0.03062398 -0.00426007  0.07903423  0.0074353   0.05537202
  0.09301756 -0.01583466  0.04078351  0.05927726  0.07589219 -0.03561169
  0.07775615  0.03097294  0.03609786  0.01298562  0.1005097  -0.05945219
  0.10605588  0.06284334  0.03179608  0.04178897  0.09538583 -0.03071363
  0.10623842  0.0857522   0.00840268  0.06713211  0.08139979  0.04537107
  0.00396214  0.08252937]"
