iter,funcval,gradnorm,x
45,2598.7224648307733,547.0832856121376,"[-0.57743923  0.2674465  -1.8917356   1.17723209  1.25013254 -1.73522428
  1.42500093  1.80718083 -1.75551592  1.3506063   1.66180685 -1.74834272
  1.35497964  1.7021279  -1.74580719  1.3415426   1.69985394 -1.7757025
  1.36899569  1.69545162 -1.77810547  1.37104717  1.69521538 -1.77805669
  1.37099411  1.69522112 -1.77805297  1.3709911   1.69522157 -1.77805303
  1.37099117  1.69522157 -1.77805304  1.37099117  1.69522157 -1.77805304
  1.37099117  1.69522157 -1.77805304  1.37099117  1.69522157 -1.77805304
  1.37099117  1.69522157 -1.77805304  1.37099117  1.69522157 -1.77805304
  1.37099117  1.69522157 -1.77805304  1.37099117  1.69522157 -1.77805304
  1.37099117  1.69522157 -1.77805304  1.37099117  1.69522157 -1.77805304
  1.37099117  1.69522157 -1.77805304  1.37099117  1.69522156 -1.77805301
  1.37099112  1.69522164 -1.77805594  1.37099406  1.69522131 -1.77803866
  1.37099821  1.69515979 -1.77576595  1.3693234   1.6951239  -1.75299098
  1.3529611   1.70634284 -1.75538471  1.3732506   1.72359555 -1.80458183
  1.30373485  1.57989779 -2.32279362  0.79598114  0.54926637 -2.66270216
 -0.56879305  0.34465329  1.71354361 -1.4733463   2.35537309 -2.42206458
 -0.68623268 -0.27777392]"
46,2587.2600538059037,589.5380079324781,"[-0.58235158  0.27746112 -1.91056769  1.18907541  1.25797807 -1.73997958
  1.41820499  1.81937617 -1.76891824  1.37193646  1.66787388 -1.7618232
  1.37509819  1.70864551 -1.78041821  1.38636571  1.70144082 -1.76401557
  1.36613806  1.70306223 -1.76381581  1.36609448  1.70311809 -1.76383624
  1.36611328  1.70312054 -1.76383592  1.366113    1.70312065 -1.76383592
  1.366113    1.70312065 -1.76383592  1.366113    1.70312065 -1.76383592
  1.366113    1.70312065 -1.76383592  1.366113    1.70312065 -1.76383592
  1.366113    1.70312065 -1.76383592  1.366113    1.70312065 -1.76383592
  1.366113    1.70312065 -1.76383592  1.366113    1.70312065 -1.76383592
  1.366113    1.70312065 -1.76383592  1.366113    1.70312065 -1.76383592
  1.366113    1.70312065 -1.76383592  1.366113    1.70312065 -1.76383592
  1.366113    1.70312066 -1.76383604  1.36611337  1.70312056 -1.76381986
  1.36609881  1.70312484 -1.76414784  1.36657128  1.70362458 -1.76798072
  1.37589788  1.71164248 -1.76757671  1.3993727   1.72655938 -1.80987417
  1.32279331  1.58086495 -2.30590176  0.77597287  0.55364719 -2.70810043
 -0.63478225  0.33942738  1.7616727  -1.49914435  2.33306119 -2.44706053
 -0.69766485 -0.27830391]"
47,2546.3669842690183,407.0025209457815,"[-0.61516197  0.30747635 -1.90707944  1.2383275   1.27939583 -1.74665451
  1.42696519  1.85981571 -1.73661849  1.36452889  1.7230585  -1.74376605
  1.38533348  1.75490104 -1.73903092  1.39101526  1.74540148 -1.75672244
  1.3903619   1.74747555 -1.75440331  1.38852183  1.74764765 -1.75426566
  1.38839132  1.74767297 -1.75426924  1.38839535  1.74767308 -1.75426928
  1.38839539  1.74767306 -1.75426928  1.38839539  1.74767306 -1.75426928
  1.38839539  1.74767306 -1.75426928  1.38839539  1.74767306 -1.75426928
  1.38839539  1.74767306 -1.75426928  1.38839539  1.74767306 -1.75426928
  1.38839539  1.74767306 -1.75426928  1.38839539  1.74767306 -1.75426928
  1.38839539  1.74767306 -1.75426928  1.38839539  1.74767306 -1.75426928
  1.38839539  1.74767306 -1.75426928  1.38839539  1.74767306 -1.75426924
  1.38839536  1.74767306 -1.75426772  1.38839305  1.7476777  -1.75440643
  1.38853417  1.74764482 -1.75471018  1.3889532   1.74812209 -1.74041881
  1.38527558  1.75740469 -1.75726674  1.42266811  1.76771945 -1.78728293
  1.33242475  1.61336521 -2.30556986  0.78815792  0.56525865 -2.71663996
 -0.5906132   0.32099253  1.7222821  -1.4366813   2.24749514 -2.4806225
 -0.62254844 -0.28164595]"
48,2546.3669842690183,407.0025209457815,"[-0.61516197  0.30747635 -1.90707944  1.2383275   1.27939583 -1.74665451
  1.42696519  1.85981571 -1.73661849  1.36452889  1.7230585  -1.74376605
  1.38533348  1.75490104 -1.73903092  1.39101526  1.74540148 -1.75672244
  1.3903619   1.74747555 -1.75440331  1.38852183  1.74764765 -1.75426566
  1.38839132  1.74767297 -1.75426924  1.38839535  1.74767308 -1.75426928
  1.38839539  1.74767306 -1.75426928  1.38839539  1.74767306 -1.75426928
  1.38839539  1.74767306 -1.75426928  1.38839539  1.74767306 -1.75426928
  1.38839539  1.74767306 -1.75426928  1.38839539  1.74767306 -1.75426928
  1.38839539  1.74767306 -1.75426928  1.38839539  1.74767306 -1.75426928
  1.38839539  1.74767306 -1.75426928  1.38839539  1.74767306 -1.75426928
  1.38839539  1.74767306 -1.75426928  1.38839539  1.74767306 -1.75426924
  1.38839536  1.74767306 -1.75426772  1.38839305  1.7476777  -1.75440643
  1.38853417  1.74764482 -1.75471018  1.3889532   1.74812209 -1.74041881
  1.38527558  1.75740469 -1.75726674  1.42266811  1.76771945 -1.78728293
  1.33242475  1.61336521 -2.30556986  0.78815792  0.56525865 -2.71663996
 -0.5906132   0.32099253  1.7222821  -1.4366813   2.24749514 -2.4806225
 -0.62254844 -0.28164595]"
49,2526.9440409272825,297.00006772322496,"[-0.6328249   0.30941887 -1.89050158  1.20044146  1.30484209 -1.73557523
  1.41796219  1.87765429 -1.7555245   1.3723569   1.74869941 -1.73985608
  1.38319064  1.77733895 -1.74500262  1.39383527  1.76743285 -1.74051415
  1.38922728  1.76592403 -1.74419643  1.39261438  1.76550493 -1.74442847
  1.39280185  1.76548833 -1.74442064  1.39279434  1.76548916 -1.74442055
  1.3927943   1.76548917 -1.74442055  1.3927943   1.76548917 -1.74442055
  1.3927943   1.76548917 -1.74442055  1.3927943   1.76548917 -1.74442055
  1.3927943   1.76548917 -1.74442055  1.3927943   1.76548917 -1.74442055
  1.3927943   1.76548917 -1.74442055  1.3927943   1.76548917 -1.74442055
  1.3927943   1.76548917 -1.74442055  1.3927943   1.76548917 -1.74442055
  1.3927943   1.76548917 -1.74442055  1.3927943   1.76548917 -1.74442062
  1.39279435  1.76548929 -1.74442399  1.3927996   1.76548401 -1.74417513
  1.39258697  1.76544909 -1.74350415  1.39219227  1.76660225 -1.74639791
  1.40353095  1.77453297 -1.75030003  1.38787483  1.800601   -1.79140285
  1.34059384  1.62871669 -2.31203624  0.78668118  0.57552711 -2.69595089
 -0.59799737  0.31664068  1.76137561 -1.43191356  2.21871124 -2.51163838
 -0.67616313 -0.28288644]"
50,2513.658020294396,521.8976193569857,"[-0.65461197  0.34806147 -1.9171797   1.23812016  1.34015354 -1.71152319
  1.44214682  1.90351755 -1.70546158  1.3839627   1.79148565 -1.73880975
  1.42003621  1.81956884 -1.75732615  1.41814121  1.81831149 -1.75898289
  1.4253669   1.8129741  -1.74019722  1.40767442  1.8148239  -1.73882506
  1.40649363  1.81499428 -1.73887055  1.40654066  1.8149918  -1.73887104
  1.40654095  1.81499169 -1.73887102  1.40654093  1.81499169 -1.73887102
  1.40654093  1.81499169 -1.73887102  1.40654093  1.81499169 -1.73887102
  1.40654093  1.81499169 -1.73887102  1.40654093  1.81499169 -1.73887102
  1.40654093  1.81499169 -1.73887102  1.40654093  1.81499169 -1.73887102
  1.40654093  1.81499169 -1.73887102  1.40654093  1.81499169 -1.73887102
  1.40654093  1.81499169 -1.73887103  1.40654094  1.81499168 -1.73887054
  1.40654065  1.81499121 -1.73884882  1.40651032  1.81503353 -1.74030824
  1.40781741  1.81487125 -1.74136726  1.41010716  1.81446687 -1.68284082
  1.36081612  1.83172802 -1.73019102  1.4150358   1.84019853 -1.76771261
  1.33673589  1.66651837 -2.3051216   0.78009654  0.58441095 -2.71722779
 -0.59665784  0.3033975   1.76917814 -1.4189255   2.15283982 -2.55084774
 -0.61136324 -0.28564783]"
51,2463.639885354042,660.5800418023293,"[-0.70631234  0.43298602 -1.90316428  1.25574613  1.42603212 -1.71746696
  1.44448492  1.99303574 -1.69121052  1.42429098  1.90614371 -1.7119221
  1.46154779  1.92192374 -1.70309323  1.41221033  1.9285424  -1.68501338
  1.42881651  1.91585913 -1.70642677  1.44523115  1.91431707 -1.70789054
  1.44652946  1.91416308 -1.70784111  1.44648067  1.91416722 -1.70784063
  1.44648045  1.91416733 -1.70784065  1.44648047  1.91416733 -1.70784065
  1.44648047  1.91416733 -1.70784065  1.44648047  1.91416733 -1.70784065
  1.44648047  1.91416733 -1.70784065  1.44648047  1.91416733 -1.70784065
  1.44648047  1.91416733 -1.70784065  1.44648047  1.91416733 -1.70784065
  1.44648047  1.91416733 -1.70784065  1.44648047  1.91416733 -1.70784065
  1.44648047  1.91416733 -1.70784064  1.44648045  1.91416734 -1.70784112
  1.44648085  1.914168   -1.70786505  1.44651505  1.91413164 -1.70638783
  1.44509926  1.91428611 -1.70997723  1.44945749  1.91758955 -1.74020366
  1.49010203  1.92027101 -1.71752813  1.40934398  1.95872874 -1.75322494
  1.39037091  1.73721318 -2.32109821  0.80751052  0.61772262 -2.71260466
 -0.58354985  0.29542487  1.78933675 -1.40433023  2.04911755 -2.57662529
 -0.54244032 -0.29199731]"
52,2463.639885354042,660.5800418023293,"[-0.70631234  0.43298602 -1.90316428  1.25574613  1.42603212 -1.71746696
  1.44448492  1.99303574 -1.69121052  1.42429098  1.90614371 -1.7119221
  1.46154779  1.92192374 -1.70309323  1.41221033  1.9285424  -1.68501338
  1.42881651  1.91585913 -1.70642677  1.44523115  1.91431707 -1.70789054
  1.44652946  1.91416308 -1.70784111  1.44648067  1.91416722 -1.70784063
  1.44648045  1.91416733 -1.70784065  1.44648047  1.91416733 -1.70784065
  1.44648047  1.91416733 -1.70784065  1.44648047  1.91416733 -1.70784065
  1.44648047  1.91416733 -1.70784065  1.44648047  1.91416733 -1.70784065
  1.44648047  1.91416733 -1.70784065  1.44648047  1.91416733 -1.70784065
  1.44648047  1.91416733 -1.70784065  1.44648047  1.91416733 -1.70784065
  1.44648047  1.91416733 -1.70784064  1.44648045  1.91416734 -1.70784112
  1.44648085  1.914168   -1.70786505  1.44651505  1.91413164 -1.70638783
  1.44509926  1.91428611 -1.70997723  1.44945749  1.91758955 -1.74020366
  1.49010203  1.92027101 -1.71752813  1.40934398  1.95872874 -1.75322494
  1.39037091  1.73721318 -2.32109821  0.80751052  0.61772262 -2.71260466
 -0.58354985  0.29542487  1.78933675 -1.40433023  2.04911755 -2.57662529
 -0.54244032 -0.29199731]"
53,2423.7818034515312,478.4165939187488,"[-0.72911521  0.46499254 -1.83792479  1.27160542  1.4374343  -1.6861571
  1.50084231  1.98879795 -1.68542963  1.47212721  1.92616837 -1.70437328
  1.47447863  1.95872717 -1.70686331  1.47897848  1.95159862 -1.67052145
  1.42229504  1.96126874 -1.70673319  1.44952592  1.95977707 -1.70799576
  1.45059131  1.95967854 -1.70787356  1.45048152  1.95969068 -1.70787495
  1.45048315  1.95969066 -1.70787502  1.4504832   1.95969066 -1.70787502
  1.4504832   1.95969066 -1.70787502  1.4504832   1.95969066 -1.70787502
  1.4504832   1.95969066 -1.70787502  1.4504832   1.95969066 -1.70787502
  1.4504832   1.95969066 -1.70787502  1.4504832   1.95969066 -1.70787502
  1.4504832   1.95969066 -1.70787502  1.4504832   1.95969066 -1.70787502
  1.4504832   1.95969065 -1.70787497  1.45048316  1.95969065 -1.70787476
  1.45048244  1.95969317 -1.70796671  1.45057843  1.95963916 -1.70592468
  1.44867205  1.96009824 -1.71592196  1.46056137  1.96128172 -1.66202415
  1.42913178  1.97266377 -1.66870739  1.49987922  1.95486247 -1.74697175
  1.38855563  1.77116805 -2.29160674  0.7986713   0.60590658 -2.7747258
 -0.55928994  0.29515814  1.79118156 -1.34961052  2.05599862 -2.60616328
 -0.58916724 -0.29313001]"
54,2423.7818034515312,478.4165939187488,"[-0.72911521  0.46499254 -1.83792479  1.27160542  1.4374343  -1.6861571
  1.50084231  1.98879795 -1.68542963  1.47212721  1.92616837 -1.70437328
  1.47447863  1.95872717 -1.70686331  1.47897848  1.95159862 -1.67052145
  1.42229504  1.96126874 -1.70673319  1.44952592  1.95977707 -1.70799576
  1.45059131  1.95967854 -1.70787356  1.45048152  1.95969068 -1.70787495
  1.45048315  1.95969066 -1.70787502  1.4504832   1.95969066 -1.70787502
  1.4504832   1.95969066 -1.70787502  1.4504832   1.95969066 -1.70787502
  1.4504832   1.95969066 -1.70787502  1.4504832   1.95969066 -1.70787502
  1.4504832   1.95969066 -1.70787502  1.4504832   1.95969066 -1.70787502
  1.4504832   1.95969066 -1.70787502  1.4504832   1.95969066 -1.70787502
  1.4504832   1.95969065 -1.70787497  1.45048316  1.95969065 -1.70787476
  1.45048244  1.95969317 -1.70796671  1.45057843  1.95963916 -1.70592468
  1.44867205  1.96009824 -1.71592196  1.46056137  1.96128172 -1.66202415
  1.42913178  1.97266377 -1.66870739  1.49987922  1.95486247 -1.74697175
  1.38855563  1.77116805 -2.29160674  0.7986713   0.60590658 -2.7747258
 -0.55928994  0.29515814  1.79118156 -1.34961052  2.05599862 -2.60616328
 -0.58916724 -0.29313001]"
55,2397.7920343274163,299.5490357633572,"[-0.7406056   0.47435528 -1.85802183  1.27437865  1.45610273 -1.67689262
  1.45380973  2.01475104 -1.69733601  1.44729468  1.95425093 -1.69884327
  1.46562312  1.97877382 -1.69367775  1.45461058  1.97372176 -1.69330247
  1.46225531  1.9687716  -1.70173069  1.46354264  1.97018196 -1.70188626
  1.46374833  1.9702304  -1.70188661  1.463752    1.97023237 -1.70188617
  1.46375161  1.97023237 -1.70188618  1.46375161  1.97023237 -1.70188618
  1.46375161  1.97023237 -1.70188618  1.46375161  1.97023237 -1.70188618
  1.46375161  1.97023237 -1.70188618  1.46375161  1.97023237 -1.70188618
  1.46375161  1.97023237 -1.70188618  1.46375161  1.97023237 -1.70188618
  1.46375161  1.97023237 -1.70188618  1.46375161  1.97023237 -1.70188618
  1.46375161  1.97023237 -1.70188618  1.46375161  1.97023238 -1.70188642
  1.46375196  1.97023242 -1.70188023  1.4637484   1.97023766 -1.70180682
  1.4636954   1.97024676 -1.69725572  1.46360464  1.97390458 -1.69565578
  1.47064205  1.98238582 -1.7181982   1.47841547  1.98823324 -1.73640624
  1.38746066  1.78286863 -2.29740178  0.81464199  0.60825684 -2.75974757
 -0.57086926  0.28753407  1.7910447  -1.35483422  2.03682973 -2.61475224
 -0.60382024 -0.29331103]"
56,2387.9047589897673,491.14876364439885,"[-0.77205661  0.51316459 -1.85612131  1.25187045  1.51480481 -1.73842498
  1.46361889  2.06520035 -1.69146408  1.48195217  1.99636547 -1.68645668
  1.47413421  2.03483124 -1.71360901  1.49664513  2.01628697 -1.66871874
  1.4611414   2.019334   -1.69300947  1.48657288  2.01608562 -1.69192117
  1.48550879  2.01623438 -1.69174453  1.48535777  2.01625917 -1.69175069
  1.48536392  2.01625867 -1.69175069  1.48536391  2.01625866 -1.69175069
  1.4853639   2.01625866 -1.69175069  1.4853639   2.01625866 -1.69175069
  1.4853639   2.01625866 -1.69175069  1.4853639   2.01625866 -1.69175069
  1.4853639   2.01625866 -1.69175069  1.4853639   2.01625866 -1.69175069
  1.4853639   2.01625866 -1.69175069  1.4853639   2.01625866 -1.69175069
  1.48536391  2.01625866 -1.69175066  1.4853639   2.01625856 -1.69174669
  1.48535939  2.01626373 -1.69191827  1.4855326   2.01620163 -1.69000846
  1.48416407  2.01599283 -1.65659459  1.45871861  2.0226103  -1.65068286
  1.45259663  2.03241182 -1.70686444  1.46891637  2.04610597 -1.75191965
  1.42291292  1.81572279 -2.25586929  0.81477416  0.60131902 -2.74426333
 -0.58178928  0.25121992  1.79329048 -1.35589882  1.97709065 -2.63766019
 -0.58678678 -0.29344257]"
57,2387.9047589897673,491.14876364439885,"[-0.77205661  0.51316459 -1.85612131  1.25187045  1.51480481 -1.73842498
  1.46361889  2.06520035 -1.69146408  1.48195217  1.99636547 -1.68645668
  1.47413421  2.03483124 -1.71360901  1.49664513  2.01628697 -1.66871874
  1.4611414   2.019334   -1.69300947  1.48657288  2.01608562 -1.69192117
  1.48550879  2.01623438 -1.69174453  1.48535777  2.01625917 -1.69175069
  1.48536392  2.01625867 -1.69175069  1.48536391  2.01625866 -1.69175069
  1.4853639   2.01625866 -1.69175069  1.4853639   2.01625866 -1.69175069
  1.4853639   2.01625866 -1.69175069  1.4853639   2.01625866 -1.69175069
  1.4853639   2.01625866 -1.69175069  1.4853639   2.01625866 -1.69175069
  1.4853639   2.01625866 -1.69175069  1.4853639   2.01625866 -1.69175069
  1.48536391  2.01625866 -1.69175066  1.4853639   2.01625856 -1.69174669
  1.48535939  2.01626373 -1.69191827  1.4855326   2.01620163 -1.69000846
  1.48416407  2.01599283 -1.65659459  1.45871861  2.0226103  -1.65068286
  1.45259663  2.03241182 -1.70686444  1.46891637  2.04610597 -1.75191965
  1.42291292  1.81572279 -2.25586929  0.81477416  0.60131902 -2.74426333
 -0.58178928  0.25121992  1.79329048 -1.35589882  1.97709065 -2.63766019
 -0.58678678 -0.29344257]"
58,2359.3122329796574,276.9127395840414,"[-0.78563048  0.52912726 -1.85156735  1.28649894  1.5191228  -1.67647003
  1.47396743  2.06332604 -1.68767758  1.47524043  2.02089223 -1.68570315
  1.49061275  2.05075244 -1.68216948  1.48323029  2.03526455 -1.67630725
  1.47867458  2.03595328 -1.6869737   1.48769441  2.03557805 -1.68765682
  1.48824576  2.03560685 -1.68759276  1.48818789  2.0356201  -1.68759461
  1.48819003  2.03561985 -1.68759461  1.48819002  2.03561984 -1.68759461
  1.48819002  2.03561984 -1.68759461  1.48819002  2.03561984 -1.68759461
  1.48819002  2.03561984 -1.68759461  1.48819002  2.03561984 -1.68759461
  1.48819002  2.03561984 -1.68759461  1.48819002  2.03561984 -1.68759461
  1.48819002  2.03561984 -1.68759461  1.48819002  2.03561984 -1.68759461
  1.48819002  2.03561984 -1.68759461  1.48819002  2.0356198  -1.68759328
  1.48818848  2.03562244 -1.68765485  1.48826033  2.03558813 -1.68653358
  1.48734199  2.03648781 -1.67331686  1.48706712  2.0385297  -1.68315567
  1.49131465  2.04505803 -1.69089173  1.48899968  2.05561461 -1.71365208
  1.39841763  1.83455042 -2.25663334  0.82232107  0.60768169 -2.74863178
 -0.5843427   0.25437755  1.81376402 -1.3396717   1.97014334 -2.64684706
 -0.58597279 -0.2935412 ]"
59,2359.3122329796574,276.9127395840414,"[-0.78563048  0.52912726 -1.85156735  1.28649894  1.5191228  -1.67647003
  1.47396743  2.06332604 -1.68767758  1.47524043  2.02089223 -1.68570315
  1.49061275  2.05075244 -1.68216948  1.48323029  2.03526455 -1.67630725
  1.47867458  2.03595328 -1.6869737   1.48769441  2.03557805 -1.68765682
  1.48824576  2.03560685 -1.68759276  1.48818789  2.0356201  -1.68759461
  1.48819003  2.03561985 -1.68759461  1.48819002  2.03561984 -1.68759461
  1.48819002  2.03561984 -1.68759461  1.48819002  2.03561984 -1.68759461
  1.48819002  2.03561984 -1.68759461  1.48819002  2.03561984 -1.68759461
  1.48819002  2.03561984 -1.68759461  1.48819002  2.03561984 -1.68759461
  1.48819002  2.03561984 -1.68759461  1.48819002  2.03561984 -1.68759461
  1.48819002  2.03561984 -1.68759461  1.48819002  2.0356198  -1.68759328
  1.48818848  2.03562244 -1.68765485  1.48826033  2.03558813 -1.68653358
  1.48734199  2.03648781 -1.67331686  1.48706712  2.0385297  -1.68315567
  1.49131465  2.04505803 -1.69089173  1.48899968  2.05561461 -1.71365208
  1.39841763  1.83455042 -2.25663334  0.82232107  0.60768169 -2.74863178
 -0.5843427   0.25437755  1.81376402 -1.3396717   1.97014334 -2.64684706
 -0.58597279 -0.2935412 ]"
60,2348.0946188383764,143.411392596397,"[-0.79226657  0.54042556 -1.8474992   1.2979874   1.52610752 -1.68644612
  1.49481837  2.06734102 -1.69045211  1.48605877  2.02955304 -1.68100781
  1.49254213  2.0601867  -1.6862133   1.49119065  2.04505404 -1.6863173
  1.49220946  2.04468703 -1.68577777  1.49047779  2.04572911 -1.68533054
  1.4901369   2.04587207 -1.68535664  1.49016392  2.04587655 -1.68535563
  1.49016317  2.04587651 -1.68535563  1.49016317  2.04587651 -1.68535563
  1.49016317  2.04587651 -1.68535563  1.49016317  2.04587651 -1.68535563
  1.49016317  2.04587651 -1.68535563  1.49016317  2.04587651 -1.68535563
  1.49016317  2.04587651 -1.68535563  1.49016317  2.04587651 -1.68535563
  1.49016317  2.04587651 -1.68535563  1.49016317  2.04587651 -1.68535563
  1.49016317  2.04587651 -1.68535563  1.49016317  2.04587651 -1.68535602
  1.49016398  2.04587662 -1.68532403  1.49014125  2.04589276 -1.68576205
  1.4908711   2.04687832 -1.68367719  1.4944435   2.04930852 -1.68359618
  1.4940751   2.05509254 -1.68063532  1.49103888  2.06387695 -1.73004015
  1.41302294  1.84285459 -2.25942238  0.83577785  0.60770833 -2.75854512
 -0.56437613  0.25500781  1.81600277 -1.35051782  1.95967958 -2.66093137
 -0.57944807 -0.29351108]"
61,2348.0946188383764,143.411392596397,"[-0.79226657  0.54042556 -1.8474992   1.2979874   1.52610752 -1.68644612
  1.49481837  2.06734102 -1.69045211  1.48605877  2.02955304 -1.68100781
  1.49254213  2.0601867  -1.6862133   1.49119065  2.04505404 -1.6863173
  1.49220946  2.04468703 -1.68577777  1.49047779  2.04572911 -1.68533054
  1.4901369   2.04587207 -1.68535664  1.49016392  2.04587655 -1.68535563
  1.49016317  2.04587651 -1.68535563  1.49016317  2.04587651 -1.68535563
  1.49016317  2.04587651 -1.68535563  1.49016317  2.04587651 -1.68535563
  1.49016317  2.04587651 -1.68535563  1.49016317  2.04587651 -1.68535563
  1.49016317  2.04587651 -1.68535563  1.49016317  2.04587651 -1.68535563
  1.49016317  2.04587651 -1.68535563  1.49016317  2.04587651 -1.68535563
  1.49016317  2.04587651 -1.68535563  1.49016317  2.04587651 -1.68535602
  1.49016398  2.04587662 -1.68532403  1.49014125  2.04589276 -1.68576205
  1.4908711   2.04687832 -1.68367719  1.4944435   2.04930852 -1.68359618
  1.4940751   2.05509254 -1.68063532  1.49103888  2.06387695 -1.73004015
  1.41302294  1.84285459 -2.25942238  0.83577785  0.60770833 -2.75854512
 -0.56437613  0.25500781  1.81600277 -1.35051782  1.95967958 -2.66093137
 -0.57944807 -0.29351108]"
62,2344.319405829066,108.5202638359735,"[-0.79603736  0.54628895 -1.84169508  1.29874666  1.53076649 -1.69366498
  1.50073976  2.07142733 -1.68648311  1.48575669  2.03519909 -1.6833175
  1.49720524  2.06479317 -1.68374771  1.49149504  2.05042949 -1.683587
  1.49171245  2.05029675 -1.68444126  1.49187814  2.05098872 -1.68457424
  1.49204622  2.05106507 -1.68455884  1.49203631  2.05107271 -1.68455905
  1.4920367   2.05107263 -1.68455905  1.4920367   2.05107262 -1.68455905
  1.4920367   2.05107262 -1.68455905  1.4920367   2.05107262 -1.68455905
  1.4920367   2.05107262 -1.68455905  1.4920367   2.05107262 -1.68455905
  1.4920367   2.05107262 -1.68455905  1.4920367   2.05107262 -1.68455905
  1.4920367   2.05107262 -1.68455905  1.4920367   2.05107262 -1.68455905
  1.4920367   2.05107262 -1.68455905  1.4920367   2.05107261 -1.68455867
  1.49203666  2.0510738  -1.68456805  1.49205558  2.05106682 -1.68419714
  1.49215892  2.05210511 -1.68231283  1.49423665  2.0550222  -1.68233192
  1.49522037  2.06042853 -1.68343637  1.49665214  2.0679956  -1.72966004
  1.41294065  1.84789645 -2.25672802  0.83413257  0.6090271  -2.77005944
 -0.56759869  0.25470796  1.81346481 -1.34902988  1.95629879 -2.67398908
 -0.58908926 -0.29351921]"
63,2340.1070013598323,230.86546919185577,"[-0.80427738  0.5594882  -1.83935311  1.30856468  1.5401758  -1.68626915
  1.49489015  2.08227006 -1.68544277  1.49190995  2.04640397 -1.6781284
  1.49841383  2.0758798  -1.68294402  1.49658939  2.06162475 -1.68393655
  1.49672688  2.06164161 -1.68233439  1.49574674  2.06222573 -1.68199826
  1.4955103   2.06234556 -1.68202611  1.49554083  2.06234902 -1.6820249
  1.49553981  2.06234906 -1.6820249   1.49553982  2.06234906 -1.6820249
  1.49553982  2.06234906 -1.6820249   1.49553982  2.06234906 -1.6820249
  1.49553982  2.06234906 -1.6820249   1.49553982  2.06234906 -1.6820249
  1.49553982  2.06234906 -1.6820249   1.49553982  2.06234906 -1.6820249
  1.49553982  2.06234906 -1.6820249   1.49553982  2.06234906 -1.6820249
  1.49553982  2.06234906 -1.6820249   1.49553981  2.06234907 -1.68202547
  1.49554098  2.06234899 -1.68198917  1.49551566  2.06236602 -1.68227979
  1.49629755  2.06333434 -1.68256694  1.49795428  2.06665784 -1.68064284
  1.49904091  2.07141722 -1.67595766  1.49654165  2.07837266 -1.72984136
  1.41545831  1.85836422 -2.25648361  0.83928239  0.61078063 -2.78335263
 -0.54425218  0.25443955  1.81560246 -1.3505037   1.94836133 -2.68253727
 -0.56161583 -0.29352685]"
64,2338.7155966003293,514.4513888070207,"[-0.81754146  0.58959519 -1.83533625  1.32150861  1.56144551 -1.69863572
  1.5077932   2.10040959 -1.67527765  1.49716033  2.06742688 -1.65350925
  1.49056908  2.09770221 -1.68204158  1.51149686  2.08110835 -1.6695397
  1.49797092  2.08351442 -1.68032732  1.50614693  2.08341125 -1.67797042
  1.50408703  2.08373557 -1.67798018  1.50410375  2.08374495 -1.67798124
  1.50410487  2.08374479 -1.6779812   1.50410483  2.08374479 -1.67798119
  1.50410483  2.08374479 -1.67798119  1.50410483  2.08374479 -1.67798119
  1.50410483  2.08374479 -1.67798119  1.50410483  2.08374479 -1.67798119
  1.50410483  2.08374479 -1.67798119  1.50410483  2.08374479 -1.67798119
  1.50410483  2.08374479 -1.67798119  1.50410483  2.08374479 -1.6779812
  1.50410483  2.08374479 -1.67798121  1.50410486  2.08374475 -1.67797977
  1.50410385  2.08374568 -1.67797089  1.50410142  2.08378594 -1.67914811
  1.50541994  2.08448184 -1.66688523  1.50231026  2.08707934 -1.67276746
  1.50530873  2.09230201 -1.67048664  1.50758699  2.09560157 -1.7168729
  1.42137556  1.87533345 -2.24741975  0.84201352  0.61232198 -2.81840264
 -0.52977081  0.25139441  1.81476221 -1.33635937  1.94404921 -2.74282851
 -0.60192993 -0.29363659]"
65,2317.4921411618184,230.72310707444902,"[-0.83746188  0.61358251 -1.81729574  1.32082334  1.58488033 -1.68134547
  1.51575138  2.11496235 -1.67766174  1.49994199  2.09358256 -1.68314843
  1.52240919  2.1161895  -1.6598988   1.49962011  2.10599091 -1.68405198
  1.52311009  2.10248131 -1.66983759  1.50733107  2.10547038 -1.66916168
  1.50677518  2.10566985 -1.66921233  1.50682329  2.10567349 -1.66921094
  1.50682222  2.10567355 -1.66921091  1.5068222   2.10567356 -1.66921091
  1.5068222   2.10567356 -1.66921091  1.5068222   2.10567356 -1.66921091
  1.5068222   2.10567356 -1.66921091  1.5068222   2.10567356 -1.66921091
  1.5068222   2.10567356 -1.66921091  1.5068222   2.10567356 -1.66921091
  1.5068222   2.10567356 -1.66921091  1.5068222   2.10567356 -1.66921091
  1.5068222   2.10567356 -1.66921093  1.50682222  2.10567356 -1.6692112
  1.50682295  2.10567318 -1.66915696  1.5067811   2.10572734 -1.67043332
  1.50796647  2.10665503 -1.66931236  1.51699616  2.10709002 -1.67145484
  1.5158551   2.11284463 -1.67036602  1.50319172  2.1200171  -1.72018732
  1.43504411  1.89394997 -2.24717284  0.84781364  0.62012776 -2.85171375
 -0.5396397   0.24757744  1.81905758 -1.34444816  1.92594112 -2.75378724
 -0.55474199 -0.29365723]"
