iter,funcval,gradnorm,x
11,679.6660375640471,1771.8476313155747,"[ 4.02383598e+00  9.84569566e+00  3.06655164e-01 -2.35492931e-01
  1.47530199e+00  1.42421196e+00  9.50069418e-01  8.64528117e-01
  1.12836203e-01  2.30292682e+00 -2.75988325e-02  5.03518415e-01
 -5.48963419e-01  2.06628416e-01 -2.37608807e-01  5.90404911e-01
  1.17603700e+00  1.23325822e+00  9.00081675e-01  1.01717200e+00
 -2.90939974e-01  5.58130353e-01 -2.70535274e-01  6.01427592e-01
 -6.84944098e-02  5.26035354e-01 -3.83832777e-01  5.60136555e-01
 -3.58538294e-01  5.58955744e-01  2.36646173e-01  5.07337294e-01
  4.55155518e-03  4.70034358e-01 -1.56654997e-01  3.39192708e-01
 -1.97320050e-01  4.37029492e-01  1.64033644e-01  8.97672093e-01
 -1.49731861e-01  4.11562370e-01 -6.42767856e-02  4.93220998e-01
 -1.09361309e-01  7.67245715e-01 -1.29151574e-01  4.88132867e-01
 -2.34909173e-01  3.77968709e-01  2.98979665e-01  1.55047405e-01
 -1.63059101e-03  4.16389907e-01  1.48762018e-01  3.00234292e-01
  8.16139687e-02  3.05264839e-01  1.92613430e-01  4.00908817e-01
  6.39173449e-02  6.40831414e-01 -1.41477683e-01  4.77930590e-01
  2.73510435e-01  4.01156750e-01]"
12,524.2474288528773,1318.7000223513228,"[ 4.02491182e+00  9.84592667e+00  2.58890846e-01 -2.44492092e-01
  1.44626374e+00  1.46542142e+00  9.09597993e-01  9.03599080e-01
  7.65245647e-02  2.27013256e+00 -7.92565416e-02  5.55622500e-01
 -4.58455443e-01  1.59070137e-01 -1.74994038e-01  5.22009207e-01
  1.11959447e+00  1.34360210e+00  8.13125061e-01  1.18036746e+00
 -3.03105672e-01  4.04655986e-01 -2.70568631e-01  4.44566108e-01
 -1.14011669e-01  4.50087594e-01 -3.43374430e-01  3.52588379e-01
 -3.15896574e-01  3.62819487e-01  1.55727547e-01  6.18829846e-01
  1.41237070e-01  4.73353439e-01 -6.78684135e-02  2.98578369e-01
 -1.32558362e-02  4.26698216e-01  4.68956776e-01  9.11641101e-01
  1.25935800e-01  6.43377714e-01  7.19247380e-02  7.62882622e-01
 -3.49166810e-01  1.25192367e+00  9.06539825e-03  4.56552673e-01
 -2.15398858e-01  2.35475411e-01  2.24725711e-01  4.06100585e-01
 -5.87559637e-02  4.03414875e-01 -1.36567072e-01  4.19757051e-01
 -1.03667502e-01  3.89462659e-01  9.53837625e-02  4.58452118e-01
  1.61440940e-01  9.66723836e-01  4.75172867e-02  4.48468107e-01
 -4.28656473e-02  7.67318967e-01]"
13,524.2474288528773,1318.7000223513228,"[ 4.02491182e+00  9.84592667e+00  2.58890846e-01 -2.44492092e-01
  1.44626374e+00  1.46542142e+00  9.09597993e-01  9.03599080e-01
  7.65245647e-02  2.27013256e+00 -7.92565416e-02  5.55622500e-01
 -4.58455443e-01  1.59070137e-01 -1.74994038e-01  5.22009207e-01
  1.11959447e+00  1.34360210e+00  8.13125061e-01  1.18036746e+00
 -3.03105672e-01  4.04655986e-01 -2.70568631e-01  4.44566108e-01
 -1.14011669e-01  4.50087594e-01 -3.43374430e-01  3.52588379e-01
 -3.15896574e-01  3.62819487e-01  1.55727547e-01  6.18829846e-01
  1.41237070e-01  4.73353439e-01 -6.78684135e-02  2.98578369e-01
 -1.32558362e-02  4.26698216e-01  4.68956776e-01  9.11641101e-01
  1.25935800e-01  6.43377714e-01  7.19247380e-02  7.62882622e-01
 -3.49166810e-01  1.25192367e+00  9.06539825e-03  4.56552673e-01
 -2.15398858e-01  2.35475411e-01  2.24725711e-01  4.06100585e-01
 -5.87559637e-02  4.03414875e-01 -1.36567072e-01  4.19757051e-01
 -1.03667502e-01  3.89462659e-01  9.53837625e-02  4.58452118e-01
  1.61440940e-01  9.66723836e-01  4.75172867e-02  4.48468107e-01
 -4.28656473e-02  7.67318967e-01]"
14,420.7081205710168,590.9667599665548,"[ 4.02245667e+00  9.84715939e+00  1.91442673e-01 -2.57228244e-01
  1.44138072e+00  1.44890538e+00  9.15394298e-01  8.73876910e-01
  6.23296146e-02  2.29250914e+00 -6.31934924e-02  5.64109489e-01
 -3.20460215e-01  4.01206787e-01 -1.30192069e-01  5.07625512e-01
  1.10714465e+00  1.34073025e+00  7.95552088e-01  1.18332072e+00
 -2.73780655e-01  4.56077812e-01 -2.43711815e-01  4.94371328e-01
 -7.82590780e-02  5.04127108e-01 -2.85281070e-01  5.35819507e-01
 -2.75689649e-01  5.03502121e-01  1.14327207e-01  6.19664846e-01
  8.69792609e-03  5.16402871e-01 -2.91989630e-01  3.44389346e-01
 -1.89946073e-01  4.90789356e-01  4.16332000e-01  8.58676816e-01
  5.09950322e-02  7.41007308e-01  1.38844632e-02  7.95114937e-01
 -3.38894684e-01  1.23300190e+00 -4.63809489e-03  5.06989691e-01
 -1.57932543e-01  4.50592785e-01  2.86296451e-01  4.01261781e-01
 -2.95593489e-02  4.28421205e-01 -1.30027197e-01  4.00947117e-01
 -7.08423717e-02  3.99864410e-01  1.32602171e-01  4.57938204e-01
  1.32023603e-01  9.31426321e-01 -1.27879041e-01  5.25641899e-01
 -4.94461977e-02  7.81582935e-01]"
15,420.7081205710168,590.9667599665548,"[ 4.02245667e+00  9.84715939e+00  1.91442673e-01 -2.57228244e-01
  1.44138072e+00  1.44890538e+00  9.15394298e-01  8.73876910e-01
  6.23296146e-02  2.29250914e+00 -6.31934924e-02  5.64109489e-01
 -3.20460215e-01  4.01206787e-01 -1.30192069e-01  5.07625512e-01
  1.10714465e+00  1.34073025e+00  7.95552088e-01  1.18332072e+00
 -2.73780655e-01  4.56077812e-01 -2.43711815e-01  4.94371328e-01
 -7.82590780e-02  5.04127108e-01 -2.85281070e-01  5.35819507e-01
 -2.75689649e-01  5.03502121e-01  1.14327207e-01  6.19664846e-01
  8.69792609e-03  5.16402871e-01 -2.91989630e-01  3.44389346e-01
 -1.89946073e-01  4.90789356e-01  4.16332000e-01  8.58676816e-01
  5.09950322e-02  7.41007308e-01  1.38844632e-02  7.95114937e-01
 -3.38894684e-01  1.23300190e+00 -4.63809489e-03  5.06989691e-01
 -1.57932543e-01  4.50592785e-01  2.86296451e-01  4.01261781e-01
 -2.95593489e-02  4.28421205e-01 -1.30027197e-01  4.00947117e-01
 -7.08423717e-02  3.99864410e-01  1.32602171e-01  4.57938204e-01
  1.32023603e-01  9.31426321e-01 -1.27879041e-01  5.25641899e-01
 -4.94461977e-02  7.81582935e-01]"
16,376.30534295952833,343.81700921963085,"[ 4.02486142  9.84680956  0.2518265  -0.29672235  1.42186369  1.487827
  0.86810097  0.94949737  0.05410679  2.28504551 -0.11936302  0.57379175
 -0.39742739  0.39089509 -0.19038569  0.50283744  1.08905165  1.3763654
  0.78089731  1.2059851  -0.26069012  0.47702228 -0.2395066   0.47374122
 -0.05355395  0.47020308 -0.22503269  0.55925506 -0.20224236  0.54572212
  0.15578406  0.59475143  0.03505371  0.48984299 -0.27227078  0.31421041
 -0.19382812  0.44182836  0.43217674  0.87186755  0.08461259  0.74238828
  0.06377498  0.79882019 -0.2955061   1.20408599 -0.02006775  0.46653087
 -0.17908643  0.35373743  0.22290726  0.42769436 -0.06181404  0.41067109
 -0.17673155  0.3885239  -0.07363492  0.39539234  0.153508    0.48860478
  0.18563916  1.04182638 -0.13086766  0.48626206 -0.02339654  0.78058456]"
17,376.30534295952833,343.81700921963085,"[ 4.02486142  9.84680956  0.2518265  -0.29672235  1.42186369  1.487827
  0.86810097  0.94949737  0.05410679  2.28504551 -0.11936302  0.57379175
 -0.39742739  0.39089509 -0.19038569  0.50283744  1.08905165  1.3763654
  0.78089731  1.2059851  -0.26069012  0.47702228 -0.2395066   0.47374122
 -0.05355395  0.47020308 -0.22503269  0.55925506 -0.20224236  0.54572212
  0.15578406  0.59475143  0.03505371  0.48984299 -0.27227078  0.31421041
 -0.19382812  0.44182836  0.43217674  0.87186755  0.08461259  0.74238828
  0.06377498  0.79882019 -0.2955061   1.20408599 -0.02006775  0.46653087
 -0.17908643  0.35373743  0.22290726  0.42769436 -0.06181404  0.41067109
 -0.17673155  0.3885239  -0.07363492  0.39539234  0.153508    0.48860478
  0.18563916  1.04182638 -0.13086766  0.48626206 -0.02339654  0.78058456]"
18,361.6710676265273,91.03909991812877,"[ 4.02957140e+00  9.84548738e+00  1.89090130e-01 -3.46515373e-01
  1.42520985e+00  1.49141400e+00  8.68800729e-01  9.56437040e-01
  5.81804477e-02  2.28882218e+00 -1.29290937e-01  5.87119635e-01
 -4.10322312e-01  3.75005615e-01 -2.13673785e-01  5.07885366e-01
  1.08132200e+00  1.40347590e+00  7.64577225e-01  1.24122065e+00
 -3.04185661e-01  4.62123547e-01 -2.80898146e-01  4.63326540e-01
 -7.70128949e-02  4.87927678e-01 -2.30079914e-01  5.77175507e-01
 -2.03313232e-01  5.65932582e-01  1.49741610e-01  6.00147275e-01
  4.88099661e-02  4.87660079e-01 -2.48873072e-01  3.69327890e-01
 -1.94202741e-01  4.50697259e-01  4.37752444e-01  8.64817166e-01
  6.73203767e-02  7.42126797e-01  4.71414436e-02  8.04061691e-01
 -3.09258925e-01  1.21351599e+00 -2.66918955e-02  4.61483605e-01
 -1.78435730e-01  3.56461058e-01  2.21361699e-01  4.36551442e-01
 -5.84086648e-02  4.09329956e-01 -1.82693506e-01  3.76979222e-01
 -6.73097706e-02  3.64681437e-01  1.87903736e-01  4.96071230e-01
  1.56184165e-01  1.04754176e+00 -1.35125420e-01  4.90053320e-01
 -4.19282765e-03  7.80714825e-01]"
19,361.6710676265273,91.03909991812877,"[ 4.02957140e+00  9.84548738e+00  1.89090130e-01 -3.46515373e-01
  1.42520985e+00  1.49141400e+00  8.68800729e-01  9.56437040e-01
  5.81804477e-02  2.28882218e+00 -1.29290937e-01  5.87119635e-01
 -4.10322312e-01  3.75005615e-01 -2.13673785e-01  5.07885366e-01
  1.08132200e+00  1.40347590e+00  7.64577225e-01  1.24122065e+00
 -3.04185661e-01  4.62123547e-01 -2.80898146e-01  4.63326540e-01
 -7.70128949e-02  4.87927678e-01 -2.30079914e-01  5.77175507e-01
 -2.03313232e-01  5.65932582e-01  1.49741610e-01  6.00147275e-01
  4.88099661e-02  4.87660079e-01 -2.48873072e-01  3.69327890e-01
 -1.94202741e-01  4.50697259e-01  4.37752444e-01  8.64817166e-01
  6.73203767e-02  7.42126797e-01  4.71414436e-02  8.04061691e-01
 -3.09258925e-01  1.21351599e+00 -2.66918955e-02  4.61483605e-01
 -1.78435730e-01  3.56461058e-01  2.21361699e-01  4.36551442e-01
 -5.84086648e-02  4.09329956e-01 -1.82693506e-01  3.76979222e-01
 -6.73097706e-02  3.64681437e-01  1.87903736e-01  4.96071230e-01
  1.56184165e-01  1.04754176e+00 -1.35125420e-01  4.90053320e-01
 -4.19282765e-03  7.80714825e-01]"
20,357.18349407003467,105.41880498292377,"[ 4.03329957e+00  9.84435416e+00  1.71113403e-01 -3.44451492e-01
  1.43328351e+00  1.48852868e+00  8.77016023e-01  9.57236124e-01
  6.50603993e-02  2.28848671e+00 -1.29504702e-01  5.82005627e-01
 -4.15893117e-01  3.51357697e-01 -2.16945025e-01  4.98394722e-01
  1.08730259e+00  1.40623511e+00  7.69333383e-01  1.24460409e+00
 -3.08751194e-01  4.45189372e-01 -2.83917590e-01  4.50512649e-01
 -6.56948483e-02  4.91646974e-01 -2.18312684e-01  5.87346358e-01
 -1.90724356e-01  5.75808928e-01  1.59492174e-01  5.95144073e-01
  4.80619747e-02  4.86614388e-01 -2.54965248e-01  3.66739731e-01
 -2.06972871e-01  4.42141247e-01  4.35759297e-01  8.67864216e-01
  6.01559314e-02  7.44138538e-01  4.16556331e-02  8.05404988e-01
 -3.06238874e-01  1.21203006e+00 -2.39398978e-02  4.63515996e-01
 -1.65175066e-01  3.74814105e-01  2.29344750e-01  4.33910051e-01
 -5.07063912e-02  4.14007944e-01 -1.90411267e-01  3.70532212e-01
 -9.69469245e-02  3.39092277e-01  1.93628596e-01  5.18647253e-01
  1.59658572e-01  1.04808869e+00 -1.47821444e-01  4.83779160e-01
  4.55911555e-03  7.80437707e-01]"
21,357.18349407003467,105.41880498292377,"[ 4.03329957e+00  9.84435416e+00  1.71113403e-01 -3.44451492e-01
  1.43328351e+00  1.48852868e+00  8.77016023e-01  9.57236124e-01
  6.50603993e-02  2.28848671e+00 -1.29504702e-01  5.82005627e-01
 -4.15893117e-01  3.51357697e-01 -2.16945025e-01  4.98394722e-01
  1.08730259e+00  1.40623511e+00  7.69333383e-01  1.24460409e+00
 -3.08751194e-01  4.45189372e-01 -2.83917590e-01  4.50512649e-01
 -6.56948483e-02  4.91646974e-01 -2.18312684e-01  5.87346358e-01
 -1.90724356e-01  5.75808928e-01  1.59492174e-01  5.95144073e-01
  4.80619747e-02  4.86614388e-01 -2.54965248e-01  3.66739731e-01
 -2.06972871e-01  4.42141247e-01  4.35759297e-01  8.67864216e-01
  6.01559314e-02  7.44138538e-01  4.16556331e-02  8.05404988e-01
 -3.06238874e-01  1.21203006e+00 -2.39398978e-02  4.63515996e-01
 -1.65175066e-01  3.74814105e-01  2.29344750e-01  4.33910051e-01
 -5.07063912e-02  4.14007944e-01 -1.90411267e-01  3.70532212e-01
 -9.69469245e-02  3.39092277e-01  1.93628596e-01  5.18647253e-01
  1.59658572e-01  1.04808869e+00 -1.47821444e-01  4.83779160e-01
  4.55911555e-03  7.80437707e-01]"
22,354.6537880827538,95.67392738620428,"[ 4.03421735e+00  9.84411187e+00  1.69576633e-01 -3.47253669e-01
  1.43365312e+00  1.48956330e+00  8.76628062e-01  9.59167281e-01
  6.58904086e-02  2.28890045e+00 -1.33615958e-01  5.79844187e-01
 -4.27122782e-01  3.25170625e-01 -2.26326938e-01  4.94726500e-01
  1.08676462e+00  1.40908030e+00  7.68057362e-01  1.24770155e+00
 -3.15212039e-01  4.37190465e-01 -2.89729805e-01  4.44205862e-01
 -6.76245108e-02  4.91943015e-01 -2.19375086e-01  5.88354386e-01
 -1.91354453e-01  5.77109616e-01  1.59634548e-01  5.93833400e-01
  4.74575561e-02  4.84708724e-01 -2.55455321e-01  3.66233060e-01
 -2.09216909e-01  4.40783812e-01  4.33796222e-01  8.66360210e-01
  5.93644389e-02  7.44911488e-01  4.15795998e-02  8.05743356e-01
 -3.03421992e-01  1.21011503e+00 -2.40957824e-02  4.63036395e-01
 -1.65032777e-01  3.75483103e-01  2.32168188e-01  4.22484456e-01
 -4.87810041e-02  4.14053020e-01 -1.91415436e-01  3.69497209e-01
 -1.01233781e-01  3.31744695e-01  1.99441429e-01  5.25299110e-01
  1.57571851e-01  1.04911080e+00 -1.50324912e-01  4.82359766e-01
  9.62694344e-03  7.80412022e-01]"
23,350.18982495275736,127.69557058294596,"[ 4.03743424  9.84306618  0.14690595 -0.35076998  1.4433587   1.48374702
  0.88872281  0.95443755  0.07381679  2.2843936  -0.12204873  0.57938055
 -0.42527773  0.27815528 -0.22079905  0.49454335  1.09485289  1.40836335
  0.77486269  1.24972147 -0.3094991   0.42409722 -0.28275285  0.4339517
 -0.05675126  0.49291732 -0.20885796  0.59342987 -0.18037139  0.58216233
  0.16709151  0.59141214  0.04914318  0.48419551 -0.25664573  0.36476302
 -0.2149504   0.43797294  0.43195131  0.87234088  0.05717817  0.74940118
  0.04017156  0.80872539 -0.29863833  1.20600964 -0.03248136  0.46319132
 -0.17404164  0.37681787  0.23146309  0.40340488 -0.05371393  0.41312487
 -0.20215738  0.36243131 -0.1144435   0.31150263  0.21142086  0.53722122
  0.16099056  1.04634312 -0.15682322  0.47990246  0.01750426  0.78023619]"
