iter,funcval,gradnorm,x
24,1928.6658599264595,975.2344331608613,"[ 8.28884167e-01 -6.11891072e-01  4.57454546e-02 -3.51419158e+00
  1.41622493e+00  2.21163592e+00  1.09818254e-01  6.44908706e-01
 -5.47940254e-01 -6.40229089e-01  3.26541329e-01  3.43985724e-01
  1.66234941e+00  8.98646187e-01 -3.35716558e-01 -1.61689458e+00
 -1.48214896e+00  3.39124344e-01 -3.99978198e+00  5.33594605e-01
  3.95602277e+00  1.97099262e+00  7.56089256e-01  5.43323500e+00
 -3.54837555e+00  7.36672691e-01 -1.28721374e-01  2.95231499e+00
 -8.40784445e-01  3.23035653e-03  9.07187288e-01 -2.00959724e+00
  3.37244298e+00  4.52811399e+00 -3.27138500e+00  1.65537713e+00
  2.60818143e+00 -2.21409719e+00  7.83755813e-02  4.05287872e+00
  1.62601147e+00  1.61688378e+00 -1.44379464e+00  2.09931965e+00
  2.20044084e+00 -3.78270320e-01 -3.75361805e+00 -5.17753156e-01
 -4.01324795e+00  1.01243769e+00]"
25,1928.6658599264595,161.67622277468638,"[ 8.28884167e-01 -6.11891072e-01  4.57454546e-02 -3.51419158e+00
  1.41622493e+00  2.21163592e+00  1.09818254e-01  6.44908706e-01
 -5.47940254e-01 -6.40229089e-01  3.26541329e-01  3.43985724e-01
  1.66234941e+00  8.98646187e-01 -3.35716558e-01 -1.61689458e+00
 -1.48214896e+00  3.39124344e-01 -3.99978198e+00  5.33594605e-01
  3.95602277e+00  1.97099262e+00  7.56089256e-01  5.43323500e+00
 -3.54837555e+00  7.36672691e-01 -1.28721374e-01  2.95231499e+00
 -8.40784445e-01  3.23035653e-03  9.07187288e-01 -2.00959724e+00
  3.37244298e+00  4.52811399e+00 -3.27138500e+00  1.65537713e+00
  2.60818143e+00 -2.21409719e+00  7.83755813e-02  4.05287872e+00
  1.62601147e+00  1.61688378e+00 -1.44379464e+00  2.09931965e+00
  2.20044084e+00 -3.78270320e-01 -3.75361805e+00 -5.17753156e-01
 -4.01324795e+00  1.01243769e+00]"
26,1897.5408481014588,146.13036307654687,"[ 8.29525400e-01 -6.26002830e-01  4.14783000e-02 -3.53048549e+00
  1.43816307e+00  2.26195148e+00  1.13923006e-01  6.67446031e-01
 -5.45250386e-01 -6.45298575e-01  3.46139709e-01  3.52235515e-01
  1.68728750e+00  9.15501568e-01 -3.67408008e-01 -1.65281429e+00
 -1.52533542e+00  3.33683692e-01 -4.03221044e+00  5.39113488e-01
  3.98310040e+00  1.97545119e+00  7.98169103e-01  5.45839340e+00
 -3.56846052e+00  7.17475925e-01 -9.85079789e-02  2.95699997e+00
 -8.19050564e-01  4.86624474e-04  9.39472663e-01 -2.03760093e+00
  3.38392162e+00  4.52748853e+00 -3.28346244e+00  1.67411745e+00
  2.59375401e+00 -2.23704281e+00  5.32272479e-02  4.11130898e+00
  1.62811756e+00  1.58157247e+00 -1.47583277e+00  2.15591777e+00
  2.09740690e+00 -4.20205557e-01 -3.82747043e+00 -5.73476457e-01
 -3.95486763e+00  9.79098675e-01]"
27,1849.8584519661765,132.0777230836231,"[ 8.19064196e-01 -6.49941340e-01  2.73868362e-02 -3.57657492e+00
  1.47100170e+00  2.38323155e+00  1.23635141e-01  7.12492606e-01
 -5.41880583e-01 -6.50984715e-01  3.80503882e-01  3.65018297e-01
  1.74304611e+00  9.50287577e-01 -4.26663285e-01 -1.71075458e+00
 -1.60485995e+00  3.21866605e-01 -4.09306877e+00  5.50300480e-01
  4.02149224e+00  1.98127190e+00  9.23217138e-01  5.53094491e+00
 -3.61866726e+00  6.92419180e-01 -2.74992105e-02  2.96590687e+00
 -8.01489298e-01  2.57295767e-03  1.02487586e+00 -2.07526601e+00
  3.39476242e+00  4.50719162e+00 -3.29621562e+00  1.70773167e+00
  2.56408540e+00 -2.28200341e+00 -1.38124940e-02  4.25855927e+00
  1.64210549e+00  1.49078975e+00 -1.57846221e+00  2.23413191e+00
  1.96008581e+00 -4.90936407e-01 -3.93954407e+00 -6.92863236e-01
 -3.81532012e+00  8.94420890e-01]"
28,1840.345357182792,2590.102577351013,"[ 7.57814012e-01 -6.14970102e-01  1.06557802e-02 -3.82187063e+00
  1.45341500e+00  2.50481003e+00  1.35360428e-01  8.03451488e-01
 -4.14542586e-01 -4.85363469e-01  3.63895408e-01  2.57709034e-01
  1.80138486e+00  9.58967543e-01 -5.05372992e-01 -1.69076159e+00
 -1.57310943e+00  4.98822161e-01 -4.02114661e+00  5.63031243e-01
  3.96789344e+00  1.91312350e+00  8.76670932e-01  5.89379109e+00
 -3.43614507e+00  1.16043552e+00 -5.64203556e-03  2.91806553e+00
 -8.19917534e-01 -2.95226068e-02  8.91978049e-01 -2.16038944e+00
  3.33278928e+00  4.66317395e+00 -3.24027387e+00  1.75412669e+00
  2.75058703e+00 -2.38774449e+00  3.90891828e-02  4.56365639e+00
  1.80621994e+00  1.46721561e+00 -1.67171961e+00  2.26001561e+00
  1.83065143e+00 -4.98233242e-01 -3.95086131e+00 -7.36830172e-01
 -3.96126461e+00  8.90066666e-01]"
29,1791.191143366318,170.3786259975269,"[ 0.85265328 -0.58311751  0.05374933 -3.87915961  1.55888818  2.42375153
  0.14674683  0.95855139 -0.41651021 -0.50767111  0.31749313  0.24971614
  1.90256902  0.97265855 -0.60091165 -1.64542306 -1.8309275   0.45542116
 -4.16847255  0.66287973  4.13033069  1.92674264  0.85490032  6.04780958
 -3.64866218  1.38114055 -0.14666571  2.96680196 -0.94313337 -0.0703783
  0.85068782 -2.11693523  3.49183682  4.61213787 -3.40029851  1.7447771
  2.48144941 -2.40238201  0.24441604  4.72829738  1.73195611  1.3312988
 -1.96729981  2.47828971  1.73600696 -0.47477389 -4.28564536 -0.8544417
 -4.00512798  0.80892018]"
30,1749.2551137332118,106.44001249576222,"[ 0.73096358 -0.6858851   0.1701598  -4.11473624  1.77805868  2.36058608
  0.09880223  1.24676645 -0.27966604 -0.38750297  0.29403027  0.20075252
  2.07807263  1.01219612 -0.89774538 -1.63003507 -2.46435762  0.50024977
 -4.24271511  0.86095405  4.32897227  1.80575088  0.70152761  6.56526207
 -3.56446151  0.98753398 -0.33670657  2.83225845 -0.78666301 -0.14846319
  0.6958706  -2.33485373  3.66171996  4.55125193 -3.57996655  1.82168739
  3.10458034 -2.56374914  0.69339342  5.31914449  1.86732403  1.21155519
 -2.32658541  2.93184124  1.39250228 -0.57109558 -4.80958002 -0.97464681
 -3.62063622  0.77538593]"
31,1740.626934054524,73.02554067744181,"[ 1.03152065e+00 -1.07124048e+00 -1.28237650e-01 -4.47506757e+00
  1.86564410e+00  3.31969153e+00  5.17869547e-03  1.71477039e+00
 -3.46434366e-01 -3.27889683e-01 -3.62703757e-01  1.85290393e-01
  1.64163223e+00  4.15130559e-01 -1.38118457e+00 -1.19120877e+00
 -1.86482468e+00  4.31559498e-01 -5.20653909e+00  6.32952818e-01
  4.69752685e+00  1.93318523e+00  1.15042436e+00  7.64524686e+00
 -4.36785876e+00  8.71449862e-01 -1.95728993e-01  3.21828542e+00
 -8.70565238e-01 -7.05597836e-01  1.58252778e+00 -2.91313833e+00
  3.94795913e+00  4.83155341e+00 -3.86735906e+00  2.09562553e+00
  2.84393624e+00 -2.96808857e+00  1.13607965e+00  6.27471774e+00
  2.08706676e+00  1.88065479e+00 -2.83659770e+00  3.82744424e+00
  1.55157037e+00 -1.43118766e-01 -5.14326118e+00 -1.06728218e+00
 -5.02226144e+00  1.23172870e+00]"
32,1740.626934054524,376.7668290547091,"[ 1.03152065e+00 -1.07124048e+00 -1.28237650e-01 -4.47506757e+00
  1.86564410e+00  3.31969153e+00  5.17869547e-03  1.71477039e+00
 -3.46434366e-01 -3.27889683e-01 -3.62703757e-01  1.85290393e-01
  1.64163223e+00  4.15130559e-01 -1.38118457e+00 -1.19120877e+00
 -1.86482468e+00  4.31559498e-01 -5.20653909e+00  6.32952818e-01
  4.69752685e+00  1.93318523e+00  1.15042436e+00  7.64524686e+00
 -4.36785876e+00  8.71449862e-01 -1.95728993e-01  3.21828542e+00
 -8.70565238e-01 -7.05597836e-01  1.58252778e+00 -2.91313833e+00
  3.94795913e+00  4.83155341e+00 -3.86735906e+00  2.09562553e+00
  2.84393624e+00 -2.96808857e+00  1.13607965e+00  6.27471774e+00
  2.08706676e+00  1.88065479e+00 -2.83659770e+00  3.82744424e+00
  1.55157037e+00 -1.43118766e-01 -5.14326118e+00 -1.06728218e+00
 -5.02226144e+00  1.23172870e+00]"
33,1740.626934054524,1059.9105697608754,"[ 1.03152065e+00 -1.07124048e+00 -1.28237650e-01 -4.47506757e+00
  1.86564410e+00  3.31969153e+00  5.17869547e-03  1.71477039e+00
 -3.46434366e-01 -3.27889683e-01 -3.62703757e-01  1.85290393e-01
  1.64163223e+00  4.15130559e-01 -1.38118457e+00 -1.19120877e+00
 -1.86482468e+00  4.31559498e-01 -5.20653909e+00  6.32952818e-01
  4.69752685e+00  1.93318523e+00  1.15042436e+00  7.64524686e+00
 -4.36785876e+00  8.71449862e-01 -1.95728993e-01  3.21828542e+00
 -8.70565238e-01 -7.05597836e-01  1.58252778e+00 -2.91313833e+00
  3.94795913e+00  4.83155341e+00 -3.86735906e+00  2.09562553e+00
  2.84393624e+00 -2.96808857e+00  1.13607965e+00  6.27471774e+00
  2.08706676e+00  1.88065479e+00 -2.83659770e+00  3.82744424e+00
  1.55157037e+00 -1.43118766e-01 -5.14326118e+00 -1.06728218e+00
 -5.02226144e+00  1.23172870e+00]"
