iter,funcval,gradnorm,x
21,426.62356954214226,1250.0525663470264,"[-0.92312735 -0.2725165  -0.13072157 -0.29079185 -0.35503971  0.22023449
 -0.10841272  0.24565581  0.37816804  0.41808441 -0.29408544 -0.26551922
  0.10786551  0.15109403  0.25094973  0.25352478 -0.29783938 -0.56036031
 -0.52071035  0.17042433 -0.29905025  0.02483727  0.16987241 -0.28963249
 -0.25001935 -0.22582232  0.36673331 -0.27187683  0.132094    0.2305809
  0.17364831  0.14804759  0.1783861  -0.18302515 -0.27868232 -0.2375913
  0.12556033 -0.29491669 -0.29593634 -0.24946977 -0.06213889 -0.27827974
 -0.31835338  0.13412123 -0.2579857  -0.28703309  0.11800157 -0.29508807
 -0.34961217 -0.26688083]"
22,426.62356954214226,1250.0525663470264,"[-0.92312735 -0.2725165  -0.13072157 -0.29079185 -0.35503971  0.22023449
 -0.10841272  0.24565581  0.37816804  0.41808441 -0.29408544 -0.26551922
  0.10786551  0.15109403  0.25094973  0.25352478 -0.29783938 -0.56036031
 -0.52071035  0.17042433 -0.29905025  0.02483727  0.16987241 -0.28963249
 -0.25001935 -0.22582232  0.36673331 -0.27187683  0.132094    0.2305809
  0.17364831  0.14804759  0.1783861  -0.18302515 -0.27868232 -0.2375913
  0.12556033 -0.29491669 -0.29593634 -0.24946977 -0.06213889 -0.27827974
 -0.31835338  0.13412123 -0.2579857  -0.28703309  0.11800157 -0.29508807
 -0.34961217 -0.26688083]"
23,399.3076897432657,1071.8890311456373,"[-0.91292103 -0.26973331 -0.07024272 -0.27462811 -0.33941262  0.19978756
 -0.08721413  0.22679476  0.37801058  0.43522267 -0.30779888 -0.2945511
  0.09577199  0.13740604  0.23853332  0.24414036 -0.29053702 -0.51652368
 -0.47639475  0.15212785 -0.29120345  0.08167651  0.1562011  -0.27850105
 -0.27136163 -0.21457429  0.35965088 -0.31032903  0.12819932  0.19619268
  0.15758539  0.13542572  0.1485306  -0.17177846 -0.27405399 -0.25476104
  0.1156233  -0.28647733 -0.29285788 -0.28211953 -0.06063128 -0.26664109
 -0.32219043  0.12372645 -0.24386838 -0.2944267   0.10772121 -0.28853524
 -0.30353945 -0.27377292]"
24,329.40617178355905,1087.4290363809948,"[-0.90911424 -0.24059443 -0.07004198 -0.25069572 -0.18602872  0.18967638
 -0.15407035  0.2038107   0.30752781  0.4009292  -0.28206048 -0.31183518
  0.10121772  0.13320581  0.21456065  0.21516415 -0.25785127 -0.50662306
 -0.46486776  0.150607   -0.29816428  0.11984525  0.15361481 -0.25126642
 -0.32770413 -0.20932517  0.30057874 -0.34135031  0.12955057  0.24307259
  0.14268336  0.13269192  0.12338608 -0.12344203 -0.27515392 -0.17618694
  0.11495932 -0.25429747 -0.18846475 -0.24504779 -0.18262505 -0.23837363
 -0.2818914   0.12312693 -0.18594621 -0.2674836   0.10998865 -0.25718107
 -0.28661144 -0.25720467]"
25,329.40617178355905,1087.4290363809948,"[-0.90911424 -0.24059443 -0.07004198 -0.25069572 -0.18602872  0.18967638
 -0.15407035  0.2038107   0.30752781  0.4009292  -0.28206048 -0.31183518
  0.10121772  0.13320581  0.21456065  0.21516415 -0.25785127 -0.50662306
 -0.46486776  0.150607   -0.29816428  0.11984525  0.15361481 -0.25126642
 -0.32770413 -0.20932517  0.30057874 -0.34135031  0.12955057  0.24307259
  0.14268336  0.13269192  0.12338608 -0.12344203 -0.27515392 -0.17618694
  0.11495932 -0.25429747 -0.18846475 -0.24504779 -0.18262505 -0.23837363
 -0.2818914   0.12312693 -0.18594621 -0.2674836   0.10998865 -0.25718107
 -0.28661144 -0.25720467]"
26,292.95450901920515,851.0112661942957,"[-0.90523206 -0.22747343 -0.04104069 -0.25377064 -0.20231733  0.18495916
 -0.1309811   0.18122083  0.2468602   0.37082225 -0.28563893 -0.30261944
  0.10502728  0.12627819  0.1921792   0.1874352  -0.24566003 -0.49679091
 -0.45334225  0.15012446 -0.26564594  0.16179791  0.14936748 -0.23689105
 -0.30791114 -0.16896967  0.24914331 -0.33878556  0.13260495  0.20328197
  0.12710639  0.12688262  0.09427438 -0.13682611 -0.27416986 -0.21357566
  0.11152424 -0.2487214  -0.23086286 -0.23805201 -0.20903625 -0.22334795
 -0.29316357  0.11804044 -0.19994825 -0.26035681  0.10970854 -0.24569192
 -0.27004911 -0.25253818]"
27,256.3853850105229,839.6560802817442,"[-9.00504098e-01 -1.87597267e-01  1.46273516e-04 -2.12626088e-01
 -3.35633609e-01  1.73316384e-01 -2.10844503e-01  1.53346722e-01
  1.76646732e-01  3.45972267e-01 -2.37887888e-01 -2.64920699e-01
  1.11074457e-01  1.19535639e-01  1.66265639e-01  1.57437154e-01
 -2.03293137e-01 -4.85454111e-01 -4.40005890e-01  1.45936753e-01
 -2.96637809e-01  2.09095101e-01  1.45945623e-01 -1.92955067e-01
 -2.45903416e-01 -2.21740629e-01  1.94613501e-01 -2.61329493e-01
  1.33088159e-01  1.40237922e-01  1.08393550e-01  1.21443305e-01
  6.67986400e-02 -1.73021907e-01 -2.17583751e-01 -1.41446596e-01
  1.09413587e-01 -2.03765295e-01 -1.82599320e-01 -1.81973560e-01
 -1.94771869e-01 -1.79047492e-01 -2.40361600e-01  1.14155616e-01
 -2.37513078e-01 -2.26028395e-01  1.11457404e-01 -2.05453027e-01
 -2.51513806e-01 -2.08053151e-01]"
28,256.3853850105229,839.6560802817442,"[-9.00504098e-01 -1.87597267e-01  1.46273516e-04 -2.12626088e-01
 -3.35633609e-01  1.73316384e-01 -2.10844503e-01  1.53346722e-01
  1.76646732e-01  3.45972267e-01 -2.37887888e-01 -2.64920699e-01
  1.11074457e-01  1.19535639e-01  1.66265639e-01  1.57437154e-01
 -2.03293137e-01 -4.85454111e-01 -4.40005890e-01  1.45936753e-01
 -2.96637809e-01  2.09095101e-01  1.45945623e-01 -1.92955067e-01
 -2.45903416e-01 -2.21740629e-01  1.94613501e-01 -2.61329493e-01
  1.33088159e-01  1.40237922e-01  1.08393550e-01  1.21443305e-01
  6.67986400e-02 -1.73021907e-01 -2.17583751e-01 -1.41446596e-01
  1.09413587e-01 -2.03765295e-01 -1.82599320e-01 -1.81973560e-01
 -1.94771869e-01 -1.79047492e-01 -2.40361600e-01  1.14155616e-01
 -2.37513078e-01 -2.26028395e-01  1.11457404e-01 -2.05453027e-01
 -2.51513806e-01 -2.08053151e-01]"
29,233.82338562211538,728.4317179478816,"[-0.89659344 -0.18298278 -0.00518034 -0.20317137 -0.2586838   0.17135878
 -0.20857268  0.13517889  0.13403856  0.34716391 -0.24479616 -0.29478663
  0.11931906  0.11707584  0.15240897  0.13978066 -0.19905559 -0.47170032
 -0.42367841  0.14706925 -0.24631886  0.25919954  0.14629717 -0.1911545
 -0.24479036 -0.19593422  0.16466572 -0.30755121  0.13417297  0.15874254
  0.09488812  0.11992941  0.04889345 -0.15003802 -0.2020076  -0.15267898
  0.11082026 -0.20197469 -0.20550882 -0.18734699 -0.23559611 -0.17629522
 -0.24372797  0.1169807  -0.20595018 -0.23032001  0.11533424 -0.20348665
 -0.23123967 -0.20893334]"
30,112.2923265862615,234.35836410616457,"[-0.89492323 -0.16264022 -0.00305082 -0.18494132 -0.18106056  0.16860993
 -0.10980749  0.13268669  0.13610813  0.32391174 -0.21308993 -0.21429481
  0.11693543  0.11707034  0.15087225  0.13981937 -0.18527914 -0.46589067
 -0.41816954  0.14428877 -0.17882213  0.25666529  0.14615589 -0.17757985
 -0.19588493 -0.13622991  0.16571809 -0.22558724  0.13305602  0.0634424
  0.09562171  0.11927107  0.05257511 -0.02928986 -0.17931769 -0.12289223
  0.11040018 -0.18619131 -0.15949554 -0.16547698 -0.09305963 -0.1618178
 -0.20730478  0.11702706 -0.14434625 -0.19867913  0.11432346 -0.18905877
 -0.22746742 -0.18462761]"
