iter,funcval,gradnorm,x
9,229708.22672162153,273196.43316960905,"[ 2.07843245e+00  2.09003215e-01  2.08646909e+00  2.09102375e+00
  2.09586989e+00  7.09196207e-01  2.10622320e+00  2.11172219e+00
  2.11736167e+00  1.21012741e+00  1.33484358e+00  1.45909174e+00
  1.58300618e+00  1.70623084e+00  1.82907324e+00  1.95115328e+00
  2.07254118e+00  2.19296761e+00  2.31263069e+00  2.43131892e+00
  2.17988838e+00  2.66563585e+00  2.18644500e+00  2.18901625e+00
  2.19094134e+00  3.12022749e+00  3.23055926e+00  3.33955065e+00
  2.19268998e+00  3.55312341e+00  3.65755753e+00  3.76051612e+00
  3.86170167e+00  3.96128132e+00  2.17109205e+00  2.16409913e+00
  2.15615920e+00  2.14706996e+00  4.43224735e+00  4.52065125e+00
  4.60732619e+00  2.09814127e+00  4.77424657e+00  4.85468821e+00
  4.93264270e+00  2.02741691e+00  5.08246854e+00  5.15388085e+00
  1.95919122e+00  1.93305957e+00  1.90521217e+00  5.41562857e+00
  1.84428838e+00  5.53146295e+00  1.77601516e+00  1.73903577e+00
  1.70013297e+00  1.65919663e+00  1.61628093e+00  1.57125636e+00
  5.85021963e+00  5.88392024e+00  5.91447731e+00  5.94177054e+00
  1.31386979e+00  5.98625268e+00  6.00335860e+00  6.01679553e+00
  6.02660344e+00  6.03265127e+00  9.29596054e-01  8.57165673e-01
  7.82244811e-01  7.04880811e-01  6.25075358e-01  5.42789659e-01
  5.96002430e+00  3.70632895e-01  2.80693908e-01  5.86074445e+00
  9.34606620e-02 -3.93349458e-03  5.71509023e+00  5.65551077e+00
 -3.10963883e-01  5.51903085e+00 -5.27823989e-01 -6.39904786e-01
  5.26821562e+00 -8.71060053e-01  5.06837145e+00  4.95819705e+00
 -1.23514182e+00 -1.36096489e+00  4.58444202e+00 -1.61925402e+00
  4.29786590e+00 -1.88632290e+00  3.98015743e+00  3.80934113e+00]"
10,227757.232472432,222540.1843977494,"[ 2.13361308  0.14563662  2.13717292  2.13944838  2.14209385  0.63951983
  2.14793989  2.15119661  2.15461528  1.13448405  1.25792299  1.38100586
  1.50389422  1.62618669  1.74829714  1.86984274  1.99086711  2.11110932
  2.23080242  2.34965847  2.1910126   2.58510128  2.19340382  2.19397454
  2.19386037  3.04463199  3.15666029  3.26767715  2.18769763  3.4856404
  3.59252044  3.69805752  3.80204334  3.90448352  2.15521071  2.14656202
  2.13700893  2.12636256  4.39034096  4.48176631  4.571264    2.07134017
  4.7437522   4.82670751  4.90722538  1.99545057  5.06119885  5.13436217
  1.92441172  1.89745197  1.86887478  5.40076652  1.80677743  5.51723325
  1.73777198  1.70055529  1.66158542  1.62071038  1.57801094  1.53333202
  5.82961449  5.86158728  5.8902951   5.91560723  1.28001965  5.95617889
  5.97146701  5.98324377  5.99168963  5.99669903  0.90655838  0.83659883
  0.76436089  0.68987881  0.61310196  0.53402372  5.93460218  0.36873384
  0.28242108  5.85502215  0.10275608  0.00920115  5.74195998  5.69640252
 -0.28659576  5.5928281  -0.49672046 -0.60583343  5.40325693 -0.83228907
  5.25099263  5.16620671 -1.19398044 -1.3207183   4.87170251 -1.58393633
  4.63753638 -1.86094036  4.36814035  4.21893961]"
11,223190.54742100334,5498.941722813973,"[ 2.16681643e+00  1.30638207e-01  2.17298867e+00  2.17235584e+00
  2.17444209e+00  6.34037138e-01  2.18381076e+00  2.18546468e+00
  2.18656911e+00  1.13790173e+00  1.26519371e+00  1.38993071e+00
  1.51650459e+00  1.64213741e+00  1.76474490e+00  1.88811070e+00
  2.01343603e+00  2.13395543e+00  2.25837519e+00  2.38005862e+00
  2.22480158e+00  2.62093899e+00  2.22716735e+00  2.22867255e+00
  2.22616948e+00  3.09454119e+00  3.20851828e+00  3.32354359e+00
  2.22407564e+00  3.54763978e+00  3.65969233e+00  3.76665817e+00
  3.87516034e+00  3.98106844e+00  2.18684745e+00  2.17900027e+00
  2.17061334e+00  2.15466226e+00  4.48709730e+00  4.58146924e+00
  4.67320266e+00  2.10051750e+00  4.85345653e+00  4.93965122e+00
  5.02180173e+00  2.01948057e+00  5.18422978e+00  5.25810731e+00
  1.94881105e+00  1.92160163e+00  1.88744993e+00  5.53508537e+00
  1.82289545e+00  5.65235658e+00  1.75689423e+00  1.71274520e+00
  1.67434956e+00  1.63264484e+00  1.58907887e+00  1.54535508e+00
  5.96697824e+00  5.99780850e+00  6.02552535e+00  6.04940644e+00
  1.28447668e+00  6.08380487e+00  6.09656053e+00  6.10547719e+00
  6.11193446e+00  6.11460542e+00  9.09298197e-01  8.39613262e-01
  7.63262442e-01  6.89274744e-01  6.13133532e-01  5.32613259e-01
  6.04301814e+00  3.66543162e-01  2.80278319e-01  5.97120475e+00
  9.91109121e-02  4.87769384e-03  5.87655074e+00  5.84026858e+00
 -2.93086877e-01  5.75817989e+00 -5.04644039e-01 -6.17678681e-01
  5.60279668e+00 -8.44838117e-01  5.47625921e+00  5.40001307e+00
 -1.21025066e+00 -1.33720841e+00  5.12257864e+00 -1.59509557e+00
  4.88522518e+00 -1.85679426e+00  4.59647094e+00  4.42888986e+00]"
12,218879.43624985777,11719.770752325452,"[ 2.19287773  0.01234905  2.17446343  2.18981035  2.22686278  0.59656109
  2.15909218  2.23205537  2.24840154  1.17591204  1.28678334  1.43182137
  1.55641553  1.6882603   1.85057933  1.97576753  2.09479574  2.25174462
  2.34911588  2.47535886  2.31767892  2.74387443  2.32601985  2.28659515
  2.33310429  3.21035023  3.33499292  3.44091818  2.26042939  3.65024479
  3.75585012  3.87711597  3.96561063  4.0816867   2.29956931  2.27972205
  2.24701246  2.30777272  4.57204547  4.65681005  4.76979427  2.15427988
  4.94796032  4.99564968  5.11939712  2.13580685  5.24408669  5.36595459
  2.02276315  1.98632291  2.04211766  5.64036111  1.97579198  5.79551131
  1.80049606  1.86064941  1.79114025  1.74266222  1.71048201  1.59077882
  6.18929145  6.25167233  6.29468191  6.33933689  1.34322501  6.42404016
  6.45479776  6.4919584   6.51354265  6.53799109  0.87326363  0.81711372
  0.74637389  0.65079874  0.56140805  0.47166399  6.56306886  0.26893691
  0.17526278  6.46723659 -0.03270051 -0.12429294  6.28613253  6.19462471
 -0.43662992  6.00013155 -0.69289105 -0.77421126  5.6357952  -1.00855806
  5.33209548  5.16899439 -1.37386934 -1.51493208  4.75042323 -1.83863656
  4.54766744 -2.24158974  4.38098619  4.34488628]"
13,213477.36873973729,23301.12153852409,"[ 2.31604166  0.03585306  2.32292844  2.33840497  2.35472684  0.62591139
  2.35362663  2.37906579  2.3950979   1.20828201  1.34282517  1.4876528
  1.62475088  1.7635824   1.91262109  2.05061314  2.18394904  2.33063074
  2.45613344  2.59083616  2.5055983   2.86279407  2.51963894  2.51417945
  2.53231851  3.37563085  3.5050562   3.62640248  2.51947898  3.86691807
  3.98316092  4.10660024  4.2163828   4.33368398  2.51924093  2.50716863
  2.49135083  2.50391386  4.86629433  4.96450538  5.06935412  2.4181191
  5.25613905  5.33434499  5.4345353   2.34603552  5.58568593  5.67846058
  2.24900679  2.2140738   2.20417298  5.95137426  2.1284864   6.07965771
  2.01613813  1.99972494  1.94281337  1.89226234  1.84099841  1.76976243
  6.38519719  6.41921284  6.44379726  6.46613091  1.46832868  6.50260636
  6.51248874  6.5216424   6.5224889   6.5220729   0.99641167  0.91489256
  0.83316452  0.73986925  0.64502677  0.55042991  6.40890239  0.34705629
  0.24305186  6.29654231  0.02568909 -0.08408802  6.1416323   6.07605723
 -0.43792141  5.93640444 -0.69749374 -0.8194591   5.69227576 -1.09442941
  5.49720622  5.39551414 -1.53358795 -1.69198321  5.08092536 -2.03165026
  4.85758    -2.40026356  4.6027607   4.46652043]"
14,209243.46995160222,21370.77757317009,"[ 2.55363166 -0.09853662  2.54444179  2.64169627  2.60654838  0.53848419
  2.66985932  2.60092176  2.68443251  1.17992437  1.36008814  1.53162562
  1.67854867  1.82164839  2.00056246  2.19926419  2.33697743  2.51915052
  2.6771586   2.84187033  2.70211582  3.14466053  2.70427165  2.75096855
  2.73841544  3.74987634  3.92067717  4.06891048  2.73447372  4.39509841
  4.50676988  4.6739076   4.81312997  4.93537386  2.63851814  2.62975623
  2.61020375  2.61417407  5.51114425  5.64062232  5.74629367  2.652424
  5.92708497  6.05782368  6.13255249  2.484316    6.28094421  6.34551563
  2.40874857  2.35945262  2.29852678  6.57272522  2.25278158  6.6837978
  2.20119343  2.15068187  2.11053397  2.04953285  1.96208012  1.97728908
  6.8472911   6.84115702  6.84380471  6.83960455  1.66820501  6.87263617
  6.87688818  6.86963879  6.85668286  6.83874393  1.17033093  0.9946377
  0.99401909  0.87639832  0.74486103  0.66431775  6.63104524  0.46809525
  0.32819157  6.41416991  0.11984902 -0.01870929  6.09592979  5.96611658
 -0.41959723  5.64369889 -0.6817525  -0.80412038  5.19991737 -1.18960703
  4.84892776  4.78975859 -1.80206226 -2.04904478  4.52434081 -2.67175153
  4.43364956 -3.43080709  4.47522814  4.54309923]"
15,204288.2056834895,174713.25794955823,"[ 2.41321197  0.10925793  2.46580299  2.53502368  2.51113803  0.69251623
  2.60785159  2.56792729  2.61388294  1.34045752  1.51837758  1.70168285
  1.8305472   1.9969043   2.15904772  2.33620296  2.47699277  2.68551679
  2.84845453  3.01055472  2.81382847  3.27812565  2.83931731  2.87394454
  2.88402829  3.92960217  4.10074359  4.28016581  2.95487506  4.59720395
  4.69682133  4.85917089  4.98672404  5.13186261  2.91542379  2.93640657
  2.94107765  2.89983901  5.74576596  5.87026916  5.97404276  3.02581863
  6.16670932  6.32655449  6.39232499  2.86230582  6.58992586  6.61632951
  2.85295061  2.82392094  2.73056106  6.86002514  2.68287125  6.93590381
  2.71538342  2.58025325  2.58423769  2.53525772  2.45456819  2.49658783
  7.01765404  7.05639584  7.02530471  7.01050934  2.18999908  6.97140928
  6.96088166  6.90949796  6.89443879  6.83785044  1.7777139   1.6085554
  1.58353878  1.47996914  1.37799692  1.27762227  6.46669858  1.11550336
  0.96209148  6.23966224  0.77362891  0.6269277   5.99616969  5.89718998
  0.22685013  5.71124047 -0.0379134  -0.19296999  5.43627054 -0.56839331
  5.21610899  5.15311885 -1.19353978 -1.40248707  4.86027594 -1.95611354
  4.6544604  -2.62619769  4.44199102  4.33242615]"
16,200177.849405858,66956.17153560283,"[ 2.62268593 -0.15549684  2.6799477   2.68191276  2.73363806  0.60351886
  2.74711354  2.827549    2.83319253  1.37022463  1.54715171  1.73751698
  1.91603321  2.10739515  2.29315187  2.46201113  2.64386574  2.8305628
  3.00173127  3.17545323  3.1902598   3.51738496  3.24263262  3.2324996
  3.27439394  4.19115549  4.34885808  4.51335038  3.33428944  4.80701261
  4.95505505  5.09675355  5.2267141   5.3763977   3.43541042  3.4487228
  3.44124417  3.45417567  6.02622583  6.13948505  6.24175787  3.39064448
  6.45526246  6.55116271  6.64823553  3.36670051  6.8201544   6.89102196
  3.29174495  3.26114379  3.25716183  7.13818921  3.17711785  7.22170235
  3.05481703  3.02704424  2.97364307  2.91253312  2.87023462  2.76567995
  7.31363438  7.32130858  7.30392319  7.27570895  2.39385564  7.20212117
  7.15835539  7.11163557  7.06811296  7.00428393  1.79714028  1.70644224
  1.56719137  1.44221407  1.32465825  1.17964298  6.48737857  0.89047346
  0.74185595  6.23162585  0.41920809  0.25716959  5.97412393  5.88128127
 -0.27807265  5.70862798 -0.69033911 -0.89668741  5.3978476  -1.31901582
  5.16173924  5.00325547 -2.02498846 -2.26847722  4.51322078 -2.77427343
  4.13937969 -3.31351578  3.6743419   3.41306726]"
17,193214.5556283281,182419.4081796384,"[ 2.59777466 -0.82945809  2.56566791  2.55998546  2.72637487  0.12047392
  2.4481309   2.743356    2.7627911   1.09259021  1.24791548  1.45435547
  1.66565446  1.89672434  2.17604875  2.35335042  2.53831308  2.76505479
  2.89837151  3.09446318  3.01743478  3.53495924  3.0515416   2.94190865
  3.06283575  4.22691688  4.46430848  4.57414603  2.92478536  4.84771559
  5.01886434  5.16336999  5.35657147  5.47372931  3.25560564  3.21504351
  3.14800003  3.3964675   6.12414407  6.22939666  6.42204391  3.03353583
  6.64492462  6.64539486  6.78079398  3.3239797   6.87532176  7.08574763
  3.14622136  3.12226054  3.4391239   7.25157876  3.41722851  7.40510648
  2.96585697  3.33280122  3.20186128  3.14693585  3.20251507  2.85872367
  7.63465211  7.6880453   7.68126514  7.69372551  2.70335888  7.69387345
  7.70062255  7.69993004  7.73360223  7.72973239  1.9716574   1.98096947
  1.86564742  1.67662024  1.5724182   1.39049415  7.41130211  1.03026247
  0.88981152  7.15484298  0.46677951  0.31953643  6.73020493  6.52481067
 -0.26869733  6.14864454 -0.84327486 -0.97591472  5.39461957 -1.43472988
  4.7857496   4.39265147 -2.29524168 -2.65783624  3.60591003 -3.49578915
  3.56603893 -4.52967978  3.77882014  4.10518143]"
18,191223.1561303233,82769.90361639087,"[ 3.28683777 -1.1401881   3.30734916  3.26648962  3.35707701 -0.17284662
  3.22258252  3.37154225  3.3664438   0.77514877  0.97536363  1.22387502
  1.41153135  1.67850607  1.93988135  2.13789251  2.3868421   2.58335943
  2.78542037  2.98159411  3.49383481  3.49243005  3.50284683  3.45136993
  3.49853597  4.26666087  4.44610421  4.6109526   3.43456695  4.99219693
  5.1985496   5.33707109  5.5646086   5.70366411  3.54246099  3.51432143
  3.48988783  3.58296498  6.48749531  6.65210967  6.77757427  3.32486938
  7.04924724  7.12825286  7.22210569  3.43185404  7.39722421  7.54220451
  3.2915927   3.2446486   3.371842    7.76295913  3.31453348  7.88611001
  3.01696128  3.18397539  3.08516419  3.00275224  3.01579203  2.76477044
  7.97008815  7.92406596  7.92876183  7.87819995  2.45139125  7.79876057
  7.77573991  7.72400981  7.67261588  7.60368703  1.70743421  1.69132151
  1.49898622  1.34395563  1.21448256  1.04020888  7.06336442  0.66131002
  0.53379061  6.76757833  0.10973228 -0.07659866  6.38744553  6.27757329
 -0.69183759  6.00920155 -1.23965988 -1.43999291  5.51213943 -1.94993055
  5.11157058  4.8748123  -2.84911165 -3.22317289  4.19183016 -4.00024657
  3.91687536 -4.98088123  3.68247182  3.68217221]"
