iter,funcval,gradnorm,x
31,61.89723888034903,44.468580907561304,"[ 0.00372746  0.01142539  0.00538546  0.05498708  0.0698781   0.02346279
 -0.05459024  0.07934589  0.07421562  0.04589502  0.05106161  0.11292298
  0.0922463   0.0965557   0.1422805   0.29399629  0.49498073  0.14717099
  0.0462489   0.13605717  0.32697617  0.05480001  0.05041475  0.06404068
  0.06465794  0.22813302  0.0567743   0.15204295  0.08084953  0.21987121
  0.56178079  0.80173512  0.87303941  0.91456165  0.91722772  0.95949925
  0.55152881  0.22324429  0.07598029  0.05101284  0.18504983  0.04692393
  0.08215394  0.04906395  0.10471166  0.12888219  0.22366599  0.42257528
  0.43648517  0.62938981]"
32,59.47412496236084,20.72044467920118,"[ 0.00483342  0.01573956  0.02332175  0.03546785  0.04954121  0.04933807
 -0.02993413  0.07775937  0.06726685  0.03913187  0.04029874  0.0959576
  0.0808156   0.08888883  0.1439301   0.29519106  0.49614935  0.15831313
  0.0488001   0.12582799  0.3090573   0.05001093  0.04279517  0.04729681
  0.05508981  0.20282374  0.06604721  0.10466135  0.01282662  0.21256432
  0.56213844  0.74319042  0.85647716  0.91527856  0.92287102  0.9014397
  0.54108684  0.18233572  0.0685491   0.04396192  0.1476601   0.0433691
  0.05581751  0.02696175  0.09335117  0.12753935  0.22712833  0.43042241
  0.44177621  0.65813214]"
33,57.55142161254518,16.374382897866255,"[ 0.00652485  0.00362878  0.00153366  0.00474474  0.00573649  0.03004884
  0.01487761  0.05481528  0.04911397  0.03113797  0.02052479  0.04006531
  0.0482351   0.06814882  0.15138845  0.30050601  0.50030579  0.20342415
  0.05353928  0.0908192   0.24261302  0.04441561  0.02689409  0.02308012
 -0.00827434  0.13137617  0.04705377  0.00805547  0.03526706  0.15975575
  0.47870574  0.71858626  0.82191761  0.90676552  0.90861188  0.87814121
  0.5341741   0.06810694  0.01330127 -0.00111797  0.04984329  0.03436343
  0.02040166  0.01078629  0.02578199  0.1153889   0.24890162  0.45620368
  0.53507935  0.69819358]"
34,57.55142161254518,16.374382897866255,"[ 0.00652485  0.00362878  0.00153366  0.00474474  0.00573649  0.03004884
  0.01487761  0.05481528  0.04911397  0.03113797  0.02052479  0.04006531
  0.0482351   0.06814882  0.15138845  0.30050601  0.50030579  0.20342415
  0.05353928  0.0908192   0.24261302  0.04441561  0.02689409  0.02308012
 -0.00827434  0.13137617  0.04705377  0.00805547  0.03526706  0.15975575
  0.47870574  0.71858626  0.82191761  0.90676552  0.90861188  0.87814121
  0.5341741   0.06810694  0.01330127 -0.00111797  0.04984329  0.03436343
  0.02040166  0.01078629  0.02578199  0.1153889   0.24890162  0.45620368
  0.53507935  0.69819358]"
35,56.631463566715496,13.041498283951174,"[2.64699899e-04 1.27931705e-02 2.58173138e-02 2.76736139e-02
 1.90747784e-02 8.47242064e-03 3.41757290e-02 5.37416344e-02
 5.27069480e-02 2.64674245e-02 2.51752438e-02 3.83823881e-02
 4.52791362e-02 6.85768095e-02 1.47466046e-01 3.00205577e-01
 5.05257806e-01 2.25844056e-01 5.49243688e-02 7.69836391e-02
 2.19596262e-01 4.77699124e-02 2.94932109e-02 2.67951943e-02
 2.63787181e-02 1.09656306e-01 2.33239944e-02 1.94056503e-02
 3.34421340e-02 2.50810126e-01 4.87768040e-01 6.77400927e-01
 7.96439339e-01 8.85226827e-01 8.59878881e-01 8.65003227e-01
 5.41501088e-01 4.80307580e-02 2.98041667e-02 1.33073511e-02
 6.80483011e-02 3.58329180e-02 3.42147210e-02 3.02520451e-02
 3.30348911e-02 1.14762863e-01 2.52459124e-01 4.76841960e-01
 5.51127904e-01 7.44078986e-01]"
36,56.631463566715496,13.041498283951174,"[2.64699899e-04 1.27931705e-02 2.58173138e-02 2.76736139e-02
 1.90747784e-02 8.47242064e-03 3.41757290e-02 5.37416344e-02
 5.27069480e-02 2.64674245e-02 2.51752438e-02 3.83823881e-02
 4.52791362e-02 6.85768095e-02 1.47466046e-01 3.00205577e-01
 5.05257806e-01 2.25844056e-01 5.49243688e-02 7.69836391e-02
 2.19596262e-01 4.77699124e-02 2.94932109e-02 2.67951943e-02
 2.63787181e-02 1.09656306e-01 2.33239944e-02 1.94056503e-02
 3.34421340e-02 2.50810126e-01 4.87768040e-01 6.77400927e-01
 7.96439339e-01 8.85226827e-01 8.59878881e-01 8.65003227e-01
 5.41501088e-01 4.80307580e-02 2.98041667e-02 1.33073511e-02
 6.80483011e-02 3.58329180e-02 3.42147210e-02 3.02520451e-02
 3.30348911e-02 1.14762863e-01 2.52459124e-01 4.76841960e-01
 5.51127904e-01 7.44078986e-01]"
37,56.17859342693136,6.149390114073921,"[-8.23233642e-04  1.28766175e-02  2.87078113e-02  2.07407496e-02
  2.92603863e-02  1.58811108e-02  3.94154732e-02  5.96951853e-02
  5.15509771e-02  2.75160766e-02  2.54579954e-02  4.15513222e-02
  4.54485498e-02  6.75740791e-02  1.43745518e-01  3.01384020e-01
  5.08049564e-01  2.40062666e-01  4.85777948e-02  6.84025902e-02
  2.09610337e-01  4.52303822e-02  3.12187229e-02  2.54162857e-02
  2.75081849e-02  9.48083180e-02  2.68868261e-02  3.45101724e-02
  7.88765250e-02  2.44956987e-01  4.84109637e-01  6.80384630e-01
  7.88891711e-01  8.78846208e-01  8.64836221e-01  8.59925417e-01
  5.11773553e-01  4.94041355e-02  3.26589935e-02  1.59787697e-02
  4.86411230e-02  2.92127798e-02  3.55659165e-02  1.57646376e-02
  3.67864340e-02  1.09362784e-01  2.63112746e-01  4.84516452e-01
  5.78655661e-01  7.55155691e-01]"
38,55.890064647276354,16.361317217145412,"[-0.00780554  0.02246869  0.0381189   0.01745636  0.04991154  0.01160969
  0.05047505  0.0727949   0.05321537  0.02441182  0.0260716   0.04518167
  0.04655052  0.06460987  0.13628951  0.30324428  0.51442609  0.28788614
  0.04013378  0.0546086   0.1692869   0.0434165   0.03286648  0.01858879
  0.0163024   0.06719833  0.02367752  0.06312844  0.07640583  0.29930795
  0.50435524  0.66438591  0.78831745  0.86299534  0.83775578  0.84312272
  0.48223118  0.04458496  0.03843256  0.01642601  0.0166387   0.03019849
  0.03736212  0.02125143  0.04430893  0.11708308  0.28578265  0.52438428
  0.65182441  0.80901442]"
39,55.890064647276354,16.361317217145412,"[-0.00780554  0.02246869  0.0381189   0.01745636  0.04991154  0.01160969
  0.05047505  0.0727949   0.05321537  0.02441182  0.0260716   0.04518167
  0.04655052  0.06460987  0.13628951  0.30324428  0.51442609  0.28788614
  0.04013378  0.0546086   0.1692869   0.0434165   0.03286648  0.01858879
  0.0163024   0.06719833  0.02367752  0.06312844  0.07640583  0.29930795
  0.50435524  0.66438591  0.78831745  0.86299534  0.83775578  0.84312272
  0.48223118  0.04458496  0.03843256  0.01642601  0.0166387   0.03019849
  0.03736212  0.02125143  0.04430893  0.11708308  0.28578265  0.52438428
  0.65182441  0.80901442]"
40,55.86478687926677,15.49133894466222,"[-0.00673352  0.01773258  0.03524968  0.02963932  0.04438452  0.01453688
  0.04857854  0.06761137  0.05317746  0.02515402  0.02877707  0.04323271
  0.04379169  0.06418745  0.13900049  0.30452104  0.51358994  0.29738363
  0.04238546  0.05138163  0.16147128  0.04238611  0.03236977  0.02521339
  0.01364912  0.07005612  0.0201293   0.05190153  0.12202089  0.28940372
  0.51081206  0.67868299  0.77358521  0.87413843  0.86652551  0.83351274
  0.49729238  0.04269711  0.02962432  0.03741878  0.01900437  0.03697258
  0.04245292  0.02728397  0.05129611  0.12690329  0.29654222  0.53905163
  0.67249929  0.81156172]"
